onset	duration	trial_type	side
0.0	241.7965	TwoHandedFreeStyle	right
1.9	0.017	BAD_IK	right
5.084	0.0665	BAD_IK	right
5.384	0.183	BAD_IK	right
6.7005	0.0835	BAD_IK	right
8.0675	0.0165	BAD_IK	right
26.1855	0.15	BAD_IK	right
27.202	0.0835	BAD_IK	right
29.019	0.2165	BAD_IK	right
31.5025	0.0165	BAD_IK	right
32.336	0.233	BAD_IK	right
34.5145	0.15	BAD_IK	right
57.6485	0.2835	BAD_IK	right
58.032	0.0335	BAD_IK	right
75.3485	0.15	BAD_IK	right
76.5155	0.1665	BAD_IK	right
110.7165	0.067	BAD_IK	right
114.4665	0.017	BAD_IK	right
114.5335	0.1	BAD_IK	right
162.55	0.117	BAD_IK	right
163.067	0.05	BAD_IK	right
204.967	0.0165	BAD_IK	right
206.917	0.033	BAD_IK	right
207.2	0.0335	BAD_IK	right
