onset	duration	trial_type	side
0.0	60.945	unconstrained	right
0.0	0.6165	BAD_IK	right
0.65	0.15	BAD_IK	right
0.8835	0.233	BAD_IK	right
1.2335	0.383	BAD_IK	right
1.7665	0.3335	BAD_IK	right
2.7	0.267	BAD_IK	right
3.4835	0.3335	BAD_IK	right
3.9	0.1	BAD_IK	right
4.0335	0.4335	BAD_IK	right
4.6005	0.3165	BAD_IK	right
5.0335	0.5335	BAD_IK	right
5.6005	0.833	BAD_IK	right
6.517	0.2665	BAD_IK	right
6.817	0.15	BAD_IK	right
7.084	0.133	BAD_IK	right
7.434	0.15	BAD_IK	right
7.7505	0.1165	BAD_IK	right
8.017	0.4	BAD_IK	right
8.467	0.35	BAD_IK	right
8.884	0.4665	BAD_IK	right
9.484	0.1	BAD_IK	right
10.384	0.1665	BAD_IK	right
10.984	0.667	BAD_IK	right
11.851	1.7	BAD_IK	right
13.6175	0.3335	BAD_IK	right
14.0845	0.033	BAD_IK	right
14.151	1.7335	BAD_IK	right
15.9175	0.1335	BAD_IK	right
16.101	0.067	BAD_IK	right
16.218	0.333	BAD_IK	right
16.6845	0.4335	BAD_IK	right
17.151	0.4	BAD_IK	right
17.651	0.25	BAD_IK	right
18.0845	3.8505	BAD_IK	right
21.985	0.2665	BAD_IK	right
22.9515	0.017	BAD_IK	right
23.0685	0.1665	BAD_IK	right
23.685	0.65	BAD_IK	right
24.5015	0.2	BAD_IK	right
25.3685	0.4165	BAD_IK	right
26.135	0.1335	BAD_IK	right
26.302	0.6665	BAD_IK	right
27.002	4.0335	BAD_IK	right
31.0855	0.35	BAD_IK	right
31.702	1.05	BAD_IK	right
32.852	0.317	BAD_IK	right
33.219	0.5665	BAD_IK	right
33.819	0.733	BAD_IK	right
34.819	0.25	BAD_IK	right
35.102	0.3	BAD_IK	right
35.4355	0.2665	BAD_IK	right
35.769	1.2515	BAD_IK	right
37.0705	1.2	BAD_IK	right
38.304	7.1	BAD_IK	right
45.454	0.0665	BAD_IK	right
45.587	0.017	BAD_IK	right
45.686	0.25	BAD_IK	right
46.019	1.167	BAD_IK	right
47.236	1.2165	BAD_IK	right
48.486	0.0665	BAD_IK	right
48.9525	8.5835	BAD_IK	right
57.586	3.3595	BAD_IK	right
