onset	duration	trial_type	side
0.0	44.481	unconstrained	left
0.0	0.0835	BAD_IK	left
1.65	0.0165	BAD_IK	left
1.7	0.0335	BAD_IK	left
1.7665	0.05	BAD_IK	left
1.85	0.0165	BAD_IK	left
2.4835	0.0165	BAD_IK	left
2.5335	0.0165	BAD_IK	left
2.5835	0.0335	BAD_IK	left
3.117	0.033	BAD_IK	left
3.25	0.05	BAD_IK	left
3.9	0.117	BAD_IK	left
4.467	0.0165	BAD_IK	left
4.55	0.367	BAD_IK	left
5.2835	0.217	BAD_IK	left
5.9335	0.067	BAD_IK	left
6.0335	0.667	BAD_IK	left
6.8005	0.0165	BAD_IK	left
6.8505	0.0165	BAD_IK	left
6.9005	0.2335	BAD_IK	left
7.534	0.0665	BAD_IK	left
7.667	0.3	BAD_IK	left
8.1005	0.0335	BAD_IK	left
8.817	0.3335	BAD_IK	left
9.184	0.05	BAD_IK	left
9.2675	0.05	BAD_IK	left
9.3505	0.3835	BAD_IK	left
10.1005	0.067	BAD_IK	left
10.2005	0.467	BAD_IK	left
10.834	0.1	BAD_IK	left
10.9675	0.15	BAD_IK	left
11.534	0.017	BAD_IK	left
11.584	0.0835	BAD_IK	left
11.701	0.0165	BAD_IK	left
12.1675	0.45	BAD_IK	left
12.9175	0.1	BAD_IK	left
13.051	1.5835	BAD_IK	left
15.0675	0.1	BAD_IK	left
15.201	0.3335	BAD_IK	left
15.9845	0.1665	BAD_IK	left
16.351	0.067	BAD_IK	left
16.451	0.05	BAD_IK	left
16.5345	0.0665	BAD_IK	left
16.6345	0.2	BAD_IK	left
17.1845	0.05	BAD_IK	left
17.301	0.0835	BAD_IK	left
17.418	0.133	BAD_IK	left
17.7845	0.05	BAD_IK	left
17.868	0.4665	BAD_IK	left
18.418	0.0835	BAD_IK	left
19.118	0.2335	BAD_IK	left
19.718	0.05	BAD_IK	left
19.8015	0.083	BAD_IK	left
20.418	0.4835	BAD_IK	left
22.8015	0.0665	BAD_IK	left
22.9015	0.1335	BAD_IK	left
23.6515	0.35	BAD_IK	left
24.035	0.0335	BAD_IK	left
24.1015	0.017	BAD_IK	left
25.0015	0.5005	BAD_IK	left
25.535	0.0335	BAD_IK	left
26.435	0.417	BAD_IK	left
26.885	0.017	BAD_IK	left
26.935	0.017	BAD_IK	left
28.0185	0.15	BAD_IK	left
28.2355	0.0165	BAD_IK	left
28.3185	0.017	BAD_IK	left
29.152	0.05	BAD_IK	left
29.252	0.1165	BAD_IK	left
29.402	0.1	BAD_IK	left
30.4355	0.05	BAD_IK	left
30.5855	0.0335	BAD_IK	left
30.6855	0.0165	BAD_IK	left
30.7355	0.0835	BAD_IK	left
31.5855	0.1665	BAD_IK	left
31.819	0.033	BAD_IK	left
31.919	0.0165	BAD_IK	left
32.052	0.05	BAD_IK	left
32.7345	0.1665	BAD_IK	left
33.001	0.0335	BAD_IK	left
33.0675	0.017	BAD_IK	left
33.1175	0.05	BAD_IK	left
33.9345	0.033	BAD_IK	left
34.0345	0.05	BAD_IK	left
34.151	0.0335	BAD_IK	left
34.9175	0.4835	BAD_IK	left
35.4675	0.05	BAD_IK	left
36.301	0.4335	BAD_IK	left
37.4675	0.4835	BAD_IK	left
38.7675	0.35	BAD_IK	left
39.218	0.0165	BAD_IK	left
39.268	0.0165	BAD_IK	left
40.051	0.1835	BAD_IK	left
40.3345	0.0165	BAD_IK	left
40.451	0.0165	BAD_IK	left
41.3675	0.0835	BAD_IK	left
41.5175	0.0835	BAD_IK	left
41.6345	0.0165	BAD_IK	left
41.6845	0.0165	BAD_IK	left
42.501	0.2335	BAD_IK	left
42.768	0.033	BAD_IK	left
42.8675	0.05	BAD_IK	left
43.801	0.1665	BAD_IK	left
