onset	duration	trial_type	side
0.0	46.177	unconstrained	right
0.0	0.05	BAD_IK	right
0.3165	0.017	BAD_IK	right
0.85	0.1835	BAD_IK	right
1.0665	0.0335	BAD_IK	right
1.3835	0.2	BAD_IK	right
1.6165	0.6	BAD_IK	right
2.6	1.4835	BAD_IK	right
4.1335	0.3165	BAD_IK	right
4.5835	0.5835	BAD_IK	right
5.2005	0.3	BAD_IK	right
5.5505	4.2835	BAD_IK	right
9.9005	0.0335	BAD_IK	right
10.0005	0.967	BAD_IK	right
11.0005	0.7005	BAD_IK	right
11.784	0.0835	BAD_IK	right
11.9175	0.7	BAD_IK	right
12.684	0.217	BAD_IK	right
12.951	0.033	BAD_IK	right
13.0175	0.7	BAD_IK	right
13.7675	0.017	BAD_IK	right
13.901	0.1835	BAD_IK	right
14.1175	0.2335	BAD_IK	right
14.5675	0.65	BAD_IK	right
15.351	0.1	BAD_IK	right
15.501	1.8	BAD_IK	right
17.368	0.6165	BAD_IK	right
18.018	0.7165	BAD_IK	right
18.9345	0.0335	BAD_IK	right
19.1515	0.35	BAD_IK	right
19.5345	0.4335	BAD_IK	right
20.0015	0.25	BAD_IK	right
20.6015	0.2835	BAD_IK	right
20.918	0.117	BAD_IK	right
21.068	2.3835	BAD_IK	right
23.6685	0.55	BAD_IK	right
24.4515	0.1	BAD_IK	right
24.7185	0.3165	BAD_IK	right
25.285	0.017	BAD_IK	right
25.535	0.5335	BAD_IK	right
26.102	0.483	BAD_IK	right
26.6685	0.0165	BAD_IK	right
26.7685	0.6665	BAD_IK	right
29.952	0.017	BAD_IK	right
30.2355	0.0835	BAD_IK	right
31.069	0.1165	BAD_IK	right
31.219	0.0165	BAD_IK	right
31.469	0.0165	BAD_IK	right
31.519	0.033	BAD_IK	right
31.652	0.017	BAD_IK	right
33.1855	0.0845	BAD_IK	right
33.4135	0.85	BAD_IK	right
34.5305	0.1	BAD_IK	right
34.697	0.1835	BAD_IK	right
34.9305	0.0165	BAD_IK	right
34.9805	0.0165	BAD_IK	right
35.197	0.05	BAD_IK	right
35.497	0.25	BAD_IK	right
35.797	0.0165	BAD_IK	right
36.0635	0.0335	BAD_IK	right
36.4805	0.1825	BAD_IK	right
37.28	0.133	BAD_IK	right
37.513	0.017	BAD_IK	right
38.613	0.0835	BAD_IK	right
38.73	0.083	BAD_IK	right
