onset	duration	trial_type	side
0.0	61.471	TwoHandedFreeStyle	right
14.501	0.0165	BAD_IK	right
14.651	0.0165	BAD_IK	right
14.701	0.0165	BAD_IK	right
14.9345	0.0165	BAD_IK	right
15.0175	0.017	BAD_IK	right
15.0675	0.017	BAD_IK	right
16.701	0.05	BAD_IK	right
17.8345	0.0335	BAD_IK	right
17.968	0.033	BAD_IK	right
18.0345	0.05	BAD_IK	right
18.118	0.0165	BAD_IK	right
18.268	0.05	BAD_IK	right
18.5845	0.017	BAD_IK	right
18.918	0.0335	BAD_IK	right
19.1515	0.0165	BAD_IK	right
19.6015	0.0665	BAD_IK	right
20.0845	0.067	BAD_IK	right
