onset	duration	trial_type	side
0.0	45.1125	unconstrained	left
0.0	13.5345	BAD_IK	left
13.5845	0.2165	BAD_IK	left
13.8345	0.6335	BAD_IK	left
14.568	0.3	BAD_IK	left
14.918	0.8165	BAD_IK	left
15.7845	0.05	BAD_IK	left
16.0515	0.133	BAD_IK	left
16.2845	0.35	BAD_IK	left
16.7015	0.1165	BAD_IK	left
16.968	0.2335	BAD_IK	left
17.2345	0.1	BAD_IK	left
17.418	0.4165	BAD_IK	left
18.485	0.2165	BAD_IK	left
20.385	0.033	BAD_IK	left
20.835	0.3665	BAD_IK	left
21.2515	0.017	BAD_IK	left
21.485	0.0165	BAD_IK	left
21.5515	0.067	BAD_IK	left
22.1515	0.15	BAD_IK	left
22.485	0.0165	BAD_IK	left
22.585	0.1335	BAD_IK	left
22.8015	0.117	BAD_IK	left
22.952	0.1	BAD_IK	left
23.202	0.05	BAD_IK	left
23.285	0.0835	BAD_IK	left
23.752	0.083	BAD_IK	left
24.0685	0.0335	BAD_IK	left
24.135	0.2	BAD_IK	left
24.3685	0.1165	BAD_IK	left
24.685	0.0335	BAD_IK	left
24.802	0.1	BAD_IK	left
24.935	0.1	BAD_IK	left
26.052	0.1	BAD_IK	left
26.202	0.0335	BAD_IK	left
26.5355	0.283	BAD_IK	left
27.102	0.35	BAD_IK	left
27.5855	0.2665	BAD_IK	left
27.8855	0.4335	BAD_IK	left
28.369	1.2165	BAD_IK	left
29.6355	0.1835	BAD_IK	left
29.9025	0.0665	BAD_IK	left
30.0525	0.283	BAD_IK	left
30.3855	0.167	BAD_IK	left
31.0525	0.033	BAD_IK	left
31.2525	0.083	BAD_IK	left
31.369	0.6335	BAD_IK	left
32.336	0.379	BAD_IK	left
32.832	0.133	BAD_IK	left
33.365	0.067	BAD_IK	left
33.682	0.033	BAD_IK	left
33.7985	0.15	BAD_IK	left
34.382	0.4	BAD_IK	left
34.882	0.433	BAD_IK	left
35.3985	0.0665	BAD_IK	left
35.6485	0.15	BAD_IK	left
35.9845	0.1335	BAD_IK	left
36.1515	0.45	BAD_IK	left
36.6515	0.133	BAD_IK	left
36.8345	0.4335	BAD_IK	left
37.301	0.517	BAD_IK	left
37.868	0.0165	BAD_IK	left
37.9345	0.1	BAD_IK	left
38.1015	0.0665	BAD_IK	left
38.2345	0.95	BAD_IK	left
39.2155	0.5	BAD_IK	left
39.8655	0.1665	BAD_IK	left
40.182	0.1165	BAD_IK	left
40.3655	1.7	BAD_IK	left
42.2155	1.1165	BAD_IK	left
43.5655	0.0165	BAD_IK	left
43.632	0.9835	BAD_IK	left
44.9985	0.1145	BAD_IK	left
