onset	duration	trial_type	side
0.0	60.4725	ThumbsSwipesWholeHand	left
0.0	0.0835	BAD_IK	left
0.7835	0.05	BAD_IK	left
1.917	0.0165	BAD_IK	left
3.717	0.85	BAD_IK	left
8.9675	0.083	BAD_IK	left
16.6515	0.1665	BAD_IK	left
16.9515	0.3	BAD_IK	left
17.518	0.0335	BAD_IK	left
22.885	0.25	BAD_IK	left
23.4185	0.3335	BAD_IK	left
23.885	0.1335	BAD_IK	left
24.402	0.0165	BAD_IK	left
26.8355	0.133	BAD_IK	left
27.8355	0.3	BAD_IK	left
28.769	0.1	BAD_IK	left
28.902	0.0335	BAD_IK	left
28.969	0.8835	BAD_IK	left
43.086	0.25	BAD_IK	left
43.4025	0.017	BAD_IK	left
44.2025	0.3335	BAD_IK	left
45.2195	0.15	BAD_IK	left
46.3195	0.1	BAD_IK	left
46.6195	0.0165	BAD_IK	left
47.7025	0.017	BAD_IK	left
52.1025	0.2335	BAD_IK	left
53.086	0.133	BAD_IK	left
