onset	duration	trial_type	side
0.0	45.8725	GraspPunchCloseFar	right
1.25	0.1	BAD_IK	right
1.3835	0.0165	BAD_IK	right
1.6	0.0835	BAD_IK	right
2.2335	0.117	BAD_IK	right
5.184	0.033	BAD_IK	right
9.234	0.0335	BAD_IK	right
11.284	0.2005	BAD_IK	right
13.8345	0.0165	BAD_IK	right
13.918	0.05	BAD_IK	right
15.618	0.05	BAD_IK	right
16.3345	0.15	BAD_IK	right
16.5515	0.033	BAD_IK	right
16.668	0.2335	BAD_IK	right
17.618	0.0165	BAD_IK	right
19.368	0.0835	BAD_IK	right
19.485	0.083	BAD_IK	right
19.6015	0.05	BAD_IK	right
21.7185	0.05	BAD_IK	right
21.9185	0.0165	BAD_IK	right
21.9685	0.2165	BAD_IK	right
22.735	0.2835	BAD_IK	right
23.052	0.033	BAD_IK	right
23.1185	0.0835	BAD_IK	right
23.602	0.1165	BAD_IK	right
24.835	0.267	BAD_IK	right
25.135	0.0835	BAD_IK	right
25.252	0.0665	BAD_IK	right
25.352	0.55	BAD_IK	right
25.9685	0.0335	BAD_IK	right
26.0355	0.0665	BAD_IK	right
26.2185	0.45	BAD_IK	right
26.7185	0.067	BAD_IK	right
26.8185	0.1	BAD_IK	right
27.2685	0.0835	BAD_IK	right
27.952	0.067	BAD_IK	right
28.169	0.233	BAD_IK	right
28.452	0.0835	BAD_IK	right
28.7355	0.1335	BAD_IK	right
28.969	0.033	BAD_IK	right
29.0355	0.2665	BAD_IK	right
29.3355	0.1165	BAD_IK	right
31.519	0.1835	BAD_IK	right
32.1525	0.1835	BAD_IK	right
32.6955	0.2665	BAD_IK	right
33.0955	0.2165	BAD_IK	right
35.9625	0.117	BAD_IK	right
37.896	0.1335	BAD_IK	right
38.8295	0.4165	BAD_IK	right
39.4295	0.0665	BAD_IK	right
39.6125	0.367	BAD_IK	right
40.546	0.3665	BAD_IK	right
40.996	0.05	BAD_IK	right
41.1125	0.0335	BAD_IK	right
41.2125	0.0335	BAD_IK	right
41.946	0.0165	BAD_IK	right
42.146	0.05	BAD_IK	right
42.3625	0.2	BAD_IK	right
42.7125	0.217	BAD_IK	right
43.1795	0.1165	BAD_IK	right
