onset	duration	trial_type	side
0.0	42.2725	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
21.2515	0.017	BAD_IK	left
22.9515	0.3335	BAD_IK	left
23.3185	0.0665	BAD_IK	left
23.4185	0.0335	BAD_IK	left
24.235	0.017	BAD_IK	left
24.285	0.05	BAD_IK	left
25.1185	0.05	BAD_IK	left
25.9855	0.0165	BAD_IK	left
26.8185	0.017	BAD_IK	left
28.6355	0.0335	BAD_IK	left
28.7355	0.05	BAD_IK	left
29.0355	0.0835	BAD_IK	left
29.4855	0.0335	BAD_IK	left
30.4025	0.05	BAD_IK	left
31.319	0.0165	BAD_IK	left
31.369	0.0835	BAD_IK	left
32.319	0.05	BAD_IK	left
40.586	0.0665	BAD_IK	left
41.486	0.0165	BAD_IK	left
41.536	0.0165	BAD_IK	left
