onset	duration	trial_type	side
0.0	45.8925	unconstrained	left
0.0	1.517	BAD_IK	left
1.6	0.017	BAD_IK	left
1.65	0.25	BAD_IK	left
1.9335	0.1	BAD_IK	left
2.1335	0.05	BAD_IK	left
2.2505	0.0665	BAD_IK	left
2.367	0.05	BAD_IK	left
2.467	0.3	BAD_IK	left
2.817	0.1665	BAD_IK	left
3.1335	0.4835	BAD_IK	left
3.7005	1.7165	BAD_IK	left
5.5005	0.8835	BAD_IK	left
6.434	0.1	BAD_IK	left
6.667	0.4335	BAD_IK	left
7.1675	0.3165	BAD_IK	left
7.534	0.35	BAD_IK	left
7.9505	0.467	BAD_IK	left
8.534	0.0665	BAD_IK	left
8.634	0.05	BAD_IK	left
8.884	0.0165	BAD_IK	left
11.3175	0.0165	BAD_IK	left
11.401	0.1835	BAD_IK	left
11.6175	0.067	BAD_IK	left
11.751	0.0665	BAD_IK	left
11.8675	0.1	BAD_IK	left
12.001	0.05	BAD_IK	left
12.1345	0.6165	BAD_IK	left
12.801	0.3	BAD_IK	left
13.1845	1.8665	BAD_IK	left
17.4515	0.133	BAD_IK	left
18.2345	0.1335	BAD_IK	left
18.485	0.1	BAD_IK	left
18.618	0.067	BAD_IK	left
18.718	0.05	BAD_IK	left
19.418	0.0335	BAD_IK	left
20.018	0.067	BAD_IK	left
20.185	0.0165	BAD_IK	left
20.3015	0.0335	BAD_IK	left
21.835	0.0165	BAD_IK	left
22.435	0.0665	BAD_IK	left
22.6015	0.05	BAD_IK	left
22.7015	0.4335	BAD_IK	left
24.535	0.017	BAD_IK	left
24.952	0.05	BAD_IK	left
25.6355	0.2665	BAD_IK	left
30.9025	0.083	BAD_IK	left
31.6025	0.033	BAD_IK	left
31.7355	0.1	BAD_IK	left
32.2025	0.05	BAD_IK	left
33.4315	0.25	BAD_IK	left
35.3145	0.167	BAD_IK	left
35.648	0.4005	BAD_IK	left
36.132	0.3165	BAD_IK	left
36.7485	0.117	BAD_IK	left
37.2485	0.167	BAD_IK	left
37.6155	0.083	BAD_IK	left
37.932	0.0665	BAD_IK	left
38.4155	0.033	BAD_IK	left
38.8655	0.1	BAD_IK	left
39.0485	0.067	BAD_IK	left
39.7985	0.017	BAD_IK	left
39.8655	0.15	BAD_IK	left
40.5155	0.05	BAD_IK	left
40.882	0.2335	BAD_IK	left
41.5985	0.0335	BAD_IK	left
41.6985	0.1335	BAD_IK	left
41.882	0.0335	BAD_IK	left
42.0985	0.0335	BAD_IK	left
42.1985	0.2835	BAD_IK	left
42.5155	0.05	BAD_IK	left
42.6155	0.583	BAD_IK	left
43.482	0.083	BAD_IK	left
43.615	0.217	BAD_IK	left
43.882	0.05	BAD_IK	left
43.982	0.3165	BAD_IK	left
44.782	0.0335	BAD_IK	left
45.632	0.05	BAD_IK	left
45.7655	0.1275	BAD_IK	left
