onset	duration	trial_type	side
0.0	58.6725	HookEmHornsOKScissors	left
0.0	0.017	BAD_IK	left
0.25	0.017	BAD_IK	left
0.317	0.0165	BAD_IK	left
0.95	0.05	BAD_IK	left
1.217	0.7665	BAD_IK	left
2.067	0.1665	BAD_IK	left
2.3335	0.1	BAD_IK	left
2.7005	0.2	BAD_IK	left
3.0835	0.05	BAD_IK	left
3.367	0.7665	BAD_IK	left
7.8505	0.1335	BAD_IK	left
8.3675	0.1	BAD_IK	left
8.734	0.1	BAD_IK	left
12.2345	0.9	BAD_IK	left
16.1515	0.45	BAD_IK	left
16.668	0.8665	BAD_IK	left
21.235	0.6335	BAD_IK	left
26.7855	0.6165	BAD_IK	left
30.769	0.1165	BAD_IK	left
31.0525	0.083	BAD_IK	left
31.2355	0.0835	BAD_IK	left
34.0455	1.0	BAD_IK	left
