onset	duration	trial_type	side
0.0	45.5915	OneHandedFreeStyle	left
0.0	0.0165	BAD_IK	left
1.4	0.383	BAD_IK	left
2.6	0.6335	BAD_IK	left
5.2835	0.0335	BAD_IK	left
5.417	0.15	BAD_IK	left
5.6835	0.0835	BAD_IK	left
6.3	0.35	BAD_IK	left
6.817	0.0165	BAD_IK	left
6.967	0.2665	BAD_IK	left
7.3335	0.017	BAD_IK	left
7.4505	0.033	BAD_IK	left
7.8005	0.0665	BAD_IK	left
7.9505	0.1	BAD_IK	left
8.117	0.3335	BAD_IK	left
8.4835	0.2	BAD_IK	left
9.0505	0.3165	BAD_IK	left
9.5005	0.05	BAD_IK	left
9.7005	0.0665	BAD_IK	left
10.567	0.017	BAD_IK	left
11.0005	0.1335	BAD_IK	left
11.2005	0.05	BAD_IK	left
11.417	0.0335	BAD_IK	left
11.584	0.3335	BAD_IK	left
12.1005	0.217	BAD_IK	left
12.4675	0.3165	BAD_IK	left
12.834	0.0165	BAD_IK	left
13.0675	0.1	BAD_IK	left
13.3005	0.0335	BAD_IK	left
13.5675	0.033	BAD_IK	left
13.901	0.0165	BAD_IK	left
14.4675	0.0665	BAD_IK	left
15.084	0.067	BAD_IK	left
15.3175	0.15	BAD_IK	left
15.6675	0.0165	BAD_IK	left
17.3345	0.0165	BAD_IK	left
18.151	0.05	BAD_IK	left
18.651	0.017	BAD_IK	left
18.901	0.217	BAD_IK	left
19.151	0.067	BAD_IK	left
20.3345	0.0665	BAD_IK	left
21.218	0.1335	BAD_IK	left
21.468	0.05	BAD_IK	left
21.7845	0.017	BAD_IK	left
22.1345	0.0335	BAD_IK	left
22.3845	0.0835	BAD_IK	left
22.6515	0.0165	BAD_IK	left
22.818	0.5	BAD_IK	left
23.685	0.2	BAD_IK	left
23.968	0.017	BAD_IK	left
24.235	0.0665	BAD_IK	left
24.4015	0.05	BAD_IK	left
25.2015	0.0335	BAD_IK	left
25.2685	0.033	BAD_IK	left
32.533	0.1595	BAD_IK	left
37.2095	0.0335	BAD_IK	left
37.2765	0.1495	BAD_IK	left
37.476	0.0335	BAD_IK	left
37.543	0.0665	BAD_IK	left
37.9595	0.1	BAD_IK	left
39.076	0.25	BAD_IK	left
39.3595	0.3165	BAD_IK	left
40.426	0.017	BAD_IK	left
41.093	0.0165	BAD_IK	left
41.2095	0.5335	BAD_IK	left
42.1095	0.15	BAD_IK	left
42.293	0.151	BAD_IK	left
42.4775	0.0835	BAD_IK	left
42.811	0.0165	BAD_IK	left
42.8775	0.2835	BAD_IK	left
44.394	0.0335	BAD_IK	left
44.844	0.1835	BAD_IK	left
45.3275	0.1335	BAD_IK	left
