onset	duration	trial_type	side
0.0	58.6325	FingerWigglingSpreading	left
1.767	0.05	BAD_IK	left
2.5835	0.017	BAD_IK	left
3.117	0.0165	BAD_IK	left
3.1835	0.117	BAD_IK	left
3.367	0.7165	BAD_IK	left
4.1505	0.183	BAD_IK	left
7.4005	1.217	BAD_IK	left
8.6505	0.267	BAD_IK	left
10.9675	0.0335	BAD_IK	left
11.7845	0.033	BAD_IK	left
12.1345	0.1165	BAD_IK	left
12.3345	0.1665	BAD_IK	left
12.7345	0.2665	BAD_IK	left
16.2845	1.1335	BAD_IK	left
25.0685	1.0835	BAD_IK	left
32.469	0.017	BAD_IK	left
34.2975	0.0165	BAD_IK	left
34.3805	0.4	BAD_IK	left
35.014	0.05	BAD_IK	left
36.164	0.05	BAD_IK	left
38.2305	0.3835	BAD_IK	left
38.664	0.25	BAD_IK	left
39.964	0.05	BAD_IK	left
40.5975	0.0665	BAD_IK	left
41.8475	0.1665	BAD_IK	left
42.0805	0.067	BAD_IK	left
42.1805	0.25	BAD_IK	left
42.464	0.1665	BAD_IK	left
43.7475	0.0165	BAD_IK	left
45.0805	0.05	BAD_IK	left
45.164	0.05	BAD_IK	left
45.765	0.2335	BAD_IK	left
46.482	0.2	BAD_IK	left
48.432	0.0665	BAD_IK	left
49.732	0.15	BAD_IK	left
49.9155	0.783	BAD_IK	left
51.732	0.05	BAD_IK	left
52.4155	0.05	BAD_IK	left
53.0655	0.0165	BAD_IK	left
53.732	0.0835	BAD_IK	left
54.7655	0.033	BAD_IK	left
55.682	0.05	BAD_IK	left
57.6155	0.033	BAD_IK	left
57.682	0.1	BAD_IK	left
58.232	0.0835	BAD_IK	left
