onset	duration	trial_type	side
0.0	59.2805	IndividualFingerPointingSnap	left
1.217	0.183	BAD_IK	left
1.4835	0.0665	BAD_IK	left
1.65	0.05	BAD_IK	left
2.017	0.2165	BAD_IK	left
21.835	0.6165	BAD_IK	left
22.885	0.0165	BAD_IK	left
24.4185	0.05	BAD_IK	left
33.2675	0.05	BAD_IK	left
33.4675	0.3	BAD_IK	left
36.386	0.2165	BAD_IK	left
37.4195	0.45	BAD_IK	left
37.9025	0.067	BAD_IK	left
39.104	0.0165	BAD_IK	left
39.8205	0.0335	BAD_IK	left
40.054	0.1335	BAD_IK	left
40.2205	0.0835	BAD_IK	left
40.5205	0.2335	BAD_IK	left
41.854	0.1	BAD_IK	left
42.2205	0.25	BAD_IK	left
42.6375	0.0165	BAD_IK	left
42.704	0.1	BAD_IK	left
43.0875	0.1	BAD_IK	left
45.454	0.0335	BAD_IK	left
47.637	0.167	BAD_IK	left
48.5875	0.15	BAD_IK	left
48.8205	0.2165	BAD_IK	left
49.087	0.017	BAD_IK	left
49.2205	0.2835	BAD_IK	left
53.4875	0.1665	BAD_IK	left
53.9705	0.217	BAD_IK	left
54.454	0.3	BAD_IK	left
