onset	duration	trial_type	side
0.0	59.2125	FingerFreeform	left
0.0	0.15	BAD_IK	left
1.6	0.45	BAD_IK	left
2.317	0.15	BAD_IK	left
4.9505	1.2165	BAD_IK	left
6.267	0.45	BAD_IK	left
7.234	0.0165	BAD_IK	left
13.501	0.75	BAD_IK	left
14.451	0.2835	BAD_IK	left
19.668	0.067	BAD_IK	left
19.968	0.35	BAD_IK	left
20.885	0.15	BAD_IK	left
23.335	0.3335	BAD_IK	left
23.752	0.2665	BAD_IK	left
24.3685	0.2165	BAD_IK	left
32.436	0.5285	BAD_IK	left
33.0145	0.55	BAD_IK	left
33.598	0.0835	BAD_IK	left
33.7315	0.0665	BAD_IK	left
33.8645	0.3	BAD_IK	left
40.3985	0.1	BAD_IK	left
42.2485	0.367	BAD_IK	left
42.782	0.7165	BAD_IK	left
43.6655	0.2665	BAD_IK	left
52.4485	0.7165	BAD_IK	left
53.565	0.5835	BAD_IK	left
54.315	0.4	BAD_IK	left
