onset	duration	trial_type	side
0.0	239.161	TwoHandedFreeStyle	right
3.1	0.1335	BAD_IK	right
6.817	0.05	BAD_IK	right
10.234	0.0665	BAD_IK	right
19.1345	0.1	BAD_IK	right
19.568	0.05	BAD_IK	right
20.1515	0.0165	BAD_IK	right
26.6185	0.05	BAD_IK	right
36.051	0.267	BAD_IK	right
42.251	0.017	BAD_IK	right
64.068	0.033	BAD_IK	right
66.101	0.1835	BAD_IK	right
73.718	0.0165	BAD_IK	right
80.5345	0.05	BAD_IK	right
80.651	0.017	BAD_IK	right
81.018	0.0165	BAD_IK	right
81.068	0.0665	BAD_IK	right
81.168	0.033	BAD_IK	right
82.251	0.0835	BAD_IK	right
82.8345	0.0835	BAD_IK	right
102.0845	0.2165	BAD_IK	right
102.901	0.05	BAD_IK	right
102.9845	0.1165	BAD_IK	right
103.6845	0.1835	BAD_IK	right
104.8845	0.0165	BAD_IK	right
105.101	0.217	BAD_IK	right
106.001	0.017	BAD_IK	right
106.768	0.1	BAD_IK	right
120.151	0.067	BAD_IK	right
122.618	0.0665	BAD_IK	right
123.9345	0.1165	BAD_IK	right
141.968	0.05	BAD_IK	right
143.6015	0.1	BAD_IK	right
143.9015	0.333	BAD_IK	right
150.569	0.1	BAD_IK	right
159.9355	0.017	BAD_IK	right
174.6025	0.0165	BAD_IK	right
182.669	0.417	BAD_IK	right
195.919	0.3835	BAD_IK	right
198.1025	0.0165	BAD_IK	right
200.069	0.1335	BAD_IK	right
200.2525	0.1335	BAD_IK	right
202.786	0.0165	BAD_IK	right
202.836	0.033	BAD_IK	right
202.936	0.05	BAD_IK	right
203.669	0.05	BAD_IK	right
203.786	0.0165	BAD_IK	right
204.6025	0.0165	BAD_IK	right
207.5025	0.05	BAD_IK	right
207.586	0.0665	BAD_IK	right
209.286	0.2665	BAD_IK	right
