onset	duration	trial_type	side
0.0	58.285	WristFlexionAbduction	left
0.0	0.1165	BAD_IK	left
2.4	0.35	BAD_IK	left
6.4835	0.1335	BAD_IK	left
6.967	0.1335	BAD_IK	left
7.334	0.7165	BAD_IK	left
9.117	0.017	BAD_IK	left
15.301	0.2665	BAD_IK	left
15.601	0.0335	BAD_IK	left
17.851	2.5835	BAD_IK	left
21.018	0.5	BAD_IK	left
22.2515	0.45	BAD_IK	left
23.4515	0.2835	BAD_IK	left
23.9515	0.25	BAD_IK	left
31.9355	0.417	BAD_IK	left
36.0205	0.1335	BAD_IK	left
36.187	0.2335	BAD_IK	left
36.9205	0.6335	BAD_IK	left
38.254	0.933	BAD_IK	left
39.8385	0.233	BAD_IK	left
40.255	0.1835	BAD_IK	left
40.855	0.6835	BAD_IK	left
56.754	0.833	BAD_IK	left
