onset	duration	trial_type	side
0.0	44.2655	unconstrained	left
14.651	0.05	BAD_IK	left
15.934	0.0335	BAD_IK	left
18.2175	0.1	BAD_IK	left
18.618	0.0165	BAD_IK	left
20.8015	0.05	BAD_IK	left
21.1845	0.017	BAD_IK	left
21.3345	0.1835	BAD_IK	left
21.768	0.05	BAD_IK	left
22.268	0.0165	BAD_IK	left
22.3345	0.017	BAD_IK	left
22.5345	0.017	BAD_IK	left
24.585	0.033	BAD_IK	left
25.785	0.1335	BAD_IK	left
27.902	0.05	BAD_IK	left
30.0855	0.033	BAD_IK	left
31.3355	0.1	BAD_IK	left
31.502	0.05	BAD_IK	left
31.6855	0.1	BAD_IK	left
31.952	0.1	BAD_IK	left
32.8855	0.0335	BAD_IK	left
33.102	0.5335	BAD_IK	left
33.702	0.017	BAD_IK	left
34.2355	0.0165	BAD_IK	left
34.5355	0.0165	BAD_IK	left
34.7355	0.0835	BAD_IK	left
35.302	0.267	BAD_IK	left
36.002	0.05	BAD_IK	left
36.0855	0.016	BAD_IK	left
36.1345	0.133	BAD_IK	left
36.401	0.0335	BAD_IK	left
36.8175	0.4335	BAD_IK	left
37.4345	0.133	BAD_IK	left
37.6675	0.3335	BAD_IK	left
38.151	0.4835	BAD_IK	left
38.6675	0.417	BAD_IK	left
39.2675	0.0835	BAD_IK	left
39.6355	0.05	BAD_IK	left
39.9525	0.1665	BAD_IK	left
40.2025	0.0665	BAD_IK	left
40.4355	0.2835	BAD_IK	left
40.8355	0.05	BAD_IK	left
41.0855	0.0835	BAD_IK	left
41.8025	0.033	BAD_IK	left
42.0525	0.4	BAD_IK	left
42.519	0.05	BAD_IK	left
42.6025	0.45	BAD_IK	left
43.2025	0.1165	BAD_IK	left
43.369	0.1165	BAD_IK	left
43.619	0.1835	BAD_IK	left
44.019	0.247	BAD_IK	left
