onset	duration	trial_type	side
0.0	44.1965	unconstrained	left
0.0	0.1	BAD_IK	left
7.0175	0.0165	BAD_IK	left
7.134	0.05	BAD_IK	left
7.8005	0.1335	BAD_IK	left
8.184	0.0335	BAD_IK	left
8.284	0.2835	BAD_IK	left
9.0505	0.0335	BAD_IK	left
9.401	0.05	BAD_IK	left
9.951	0.05	BAD_IK	left
10.1675	0.2665	BAD_IK	left
10.934	0.45	BAD_IK	left
29.552	0.067	BAD_IK	left
29.7355	0.0335	BAD_IK	left
29.9025	0.033	BAD_IK	left
29.969	0.1	BAD_IK	left
30.2025	0.6	BAD_IK	left
32.286	0.0665	BAD_IK	left
36.0665	0.4	BAD_IK	left
36.6665	1.0335	BAD_IK	left
