onset	duration	trial_type	side
0.0	45.1645	GraspPunchCloseFar	right
3.1505	0.85	BAD_IK	right
5.134	0.033	BAD_IK	right
5.734	0.45	BAD_IK	right
6.217	0.1835	BAD_IK	right
14.418	0.4	BAD_IK	right
15.0345	0.0165	BAD_IK	right
18.8015	0.6165	BAD_IK	right
19.8015	0.3165	BAD_IK	right
20.9015	0.6335	BAD_IK	right
21.585	0.0165	BAD_IK	right
21.9685	0.75	BAD_IK	right
24.252	0.7165	BAD_IK	right
27.602	0.167	BAD_IK	right
27.8855	0.2665	BAD_IK	right
29.0855	0.2165	BAD_IK	right
30.3025	0.0665	BAD_IK	right
30.4855	0.067	BAD_IK	right
30.7355	0.0835	BAD_IK	right
32.9865	0.183	BAD_IK	right
38.3205	0.0835	BAD_IK	right
40.737	0.267	BAD_IK	right
43.0705	0.0665	BAD_IK	right
43.5705	0.0835	BAD_IK	right
