onset	duration	trial_type	side
0.0	43.0175	unconstrained	right
0.0	0.1165	BAD_IK	right
1.383	0.517	BAD_IK	right
3.4165	0.017	BAD_IK	right
4.05	0.1165	BAD_IK	right
6.35	0.017	BAD_IK	right
6.65	0.0335	BAD_IK	right
14.101	0.05	BAD_IK	right
15.5175	0.0335	BAD_IK	right
17.651	0.717	BAD_IK	right
21.0845	0.0335	BAD_IK	right
21.2515	0.1	BAD_IK	right
23.2515	0.0165	BAD_IK	right
23.535	0.183	BAD_IK	right
23.885	0.033	BAD_IK	right
25.0515	0.0165	BAD_IK	right
25.2685	0.3	BAD_IK	right
26.935	0.3165	BAD_IK	right
30.8855	0.75	BAD_IK	right
39.5985	0.2665	BAD_IK	right
