onset	duration	trial_type	side
0.0	44.041	unconstrained	right
0.0	0.3335	BAD_IK	right
2.9335	0.15	BAD_IK	right
11.6675	0.8	BAD_IK	right
12.501	0.4165	BAD_IK	right
13.051	0.15	BAD_IK	right
13.601	0.5335	BAD_IK	right
14.851	0.0165	BAD_IK	right
16.401	0.017	BAD_IK	right
16.451	0.6335	BAD_IK	right
17.118	0.0665	BAD_IK	right
17.218	0.583	BAD_IK	right
17.8345	0.5	BAD_IK	right
18.4515	0.0165	BAD_IK	right
18.6015	0.0165	BAD_IK	right
19.0345	0.2835	BAD_IK	right
19.4015	0.85	BAD_IK	right
20.4515	0.033	BAD_IK	right
20.768	0.517	BAD_IK	right
21.9515	0.2835	BAD_IK	right
24.8515	0.1335	BAD_IK	right
27.535	0.1505	BAD_IK	right
32.469	0.116	BAD_IK	right
40.0805	0.2335	BAD_IK	right
