onset	duration	trial_type	side
0.0	43.3695	CountingUpDownFingerWigglingSpreading	right
9.0835	0.117	BAD_IK	right
24.1515	0.2665	BAD_IK	right
25.435	0.15	BAD_IK	right
26.6515	0.2	BAD_IK	right
27.2515	0.2	BAD_IK	right
28.085	0.1835	BAD_IK	right
28.6185	0.0335	BAD_IK	right
28.835	0.15	BAD_IK	right
29.0185	0.0165	BAD_IK	right
31.7855	0.4	BAD_IK	right
37.233	0.9165	BAD_IK	right
38.2995	0.4	BAD_IK	right
39.2175	0.2835	BAD_IK	right
39.884	0.017	BAD_IK	right
40.284	0.267	BAD_IK	right
41.134	0.067	BAD_IK	right
