onset	duration	trial_type	side
0.0	59.293	IndividualFingerPointingSnap	right
0.0	0.0165	BAD_IK	right
0.05	0.0165	BAD_IK	right
0.1	0.3165	BAD_IK	right
0.45	0.1835	BAD_IK	right
18.7015	0.083	BAD_IK	right
20.6015	0.0835	BAD_IK	right
32.8855	0.05	BAD_IK	right
33.5825	0.0165	BAD_IK	right
34.249	0.067	BAD_IK	right
34.349	0.117	BAD_IK	right
37.014	0.0165	BAD_IK	right
37.297	0.0335	BAD_IK	right
37.714	0.133	BAD_IK	right
38.397	0.0835	BAD_IK	right
39.047	0.0835	BAD_IK	right
39.314	0.0165	BAD_IK	right
39.747	0.15	BAD_IK	right
40.4165	0.1165	BAD_IK	right
41.0495	0.017	BAD_IK	right
41.7165	0.0165	BAD_IK	right
42.383	0.05	BAD_IK	right
43.0495	0.017	BAD_IK	right
43.733	0.0335	BAD_IK	right
44.383	0.0165	BAD_IK	right
45.033	0.0165	BAD_IK	right
46.433	0.0165	BAD_IK	right
47.85	0.033	BAD_IK	right
49.283	0.0335	BAD_IK	right
51.2495	0.05	BAD_IK	right
51.9495	0.0835	BAD_IK	right
52.55	0.0665	BAD_IK	right
53.2165	0.0165	BAD_IK	right
53.8665	0.2165	BAD_IK	right
55.183	0.05	BAD_IK	right
56.433	0.0835	BAD_IK	right
57.0665	0.0165	BAD_IK	right
58.9665	0.083	BAD_IK	right
