onset	duration	trial_type	side
0.0	45.2565	unconstrained	left
0.0	0.0335	BAD_IK	left
0.817	1.5	BAD_IK	left
13.768	0.633	BAD_IK	left
14.4345	0.0835	BAD_IK	left
18.535	0.1	BAD_IK	left
19.585	0.0665	BAD_IK	left
19.7515	0.2165	BAD_IK	left
20.5515	0.867	BAD_IK	left
21.4515	0.367	BAD_IK	left
21.8515	0.05	BAD_IK	left
22.7515	0.2505	BAD_IK	left
26.352	1.217	BAD_IK	left
27.802	0.35	BAD_IK	left
28.1855	0.0835	BAD_IK	left
28.302	0.05	BAD_IK	left
28.452	0.3835	BAD_IK	left
28.919	0.333	BAD_IK	left
29.469	0.55	BAD_IK	left
32.8525	0.1165	BAD_IK	left
34.49	0.033	BAD_IK	left
35.173	0.1835	BAD_IK	left
35.4065	0.2165	BAD_IK	left
35.74	0.4165	BAD_IK	left
36.2065	0.0335	BAD_IK	left
36.44	0.0165	BAD_IK	left
36.808	0.1335	BAD_IK	left
36.9915	0.783	BAD_IK	left
38.108	0.55	BAD_IK	left
39.5415	0.75	BAD_IK	left
40.3245	0.4335	BAD_IK	left
40.858	0.0165	BAD_IK	left
40.9245	0.8835	BAD_IK	left
41.908	0.3335	BAD_IK	left
42.4245	0.167	BAD_IK	left
42.9245	0.317	BAD_IK	left
43.2745	0.067	BAD_IK	left
43.3915	0.15	BAD_IK	left
43.808	0.1165	BAD_IK	left
44.2745	0.2335	BAD_IK	left
44.791	0.466	BAD_IK	left
