onset	duration	trial_type	side
0.0	50.0565	unconstrained	right
0.0	0.067	BAD_IK	right
6.8505	0.1	BAD_IK	right
8.1005	0.05	BAD_IK	right
8.334	0.0165	BAD_IK	right
9.551	0.05	BAD_IK	right
9.634	0.05	BAD_IK	right
10.884	0.067	BAD_IK	right
11.5675	0.0335	BAD_IK	right
12.201	0.05	BAD_IK	right
12.801	0.05	BAD_IK	right
17.0515	0.15	BAD_IK	right
17.418	0.1165	BAD_IK	right
17.5845	0.1835	BAD_IK	right
17.8845	0.017	BAD_IK	right
17.9515	0.2165	BAD_IK	right
18.7515	0.2665	BAD_IK	right
19.168	0.0335	BAD_IK	right
19.5515	0.2	BAD_IK	right
19.818	0.017	BAD_IK	right
19.9015	0.1	BAD_IK	right
20.068	0.067	BAD_IK	right
20.218	0.017	BAD_IK	right
20.8185	0.0665	BAD_IK	right
21.285	0.0335	BAD_IK	right
21.4185	0.083	BAD_IK	right
21.5515	0.05	BAD_IK	right
21.6685	0.5165	BAD_IK	right
24.7685	0.0165	BAD_IK	right
24.835	0.1	BAD_IK	right
25.0185	0.1	BAD_IK	right
25.2685	0.167	BAD_IK	right
25.502	0.1	BAD_IK	right
25.6855	0.433	BAD_IK	right
26.352	0.1835	BAD_IK	right
26.702	0.0165	BAD_IK	right
27.352	0.0165	BAD_IK	right
27.4855	0.5165	BAD_IK	right
28.069	0.3	BAD_IK	right
28.402	0.1	BAD_IK	right
28.5855	0.1335	BAD_IK	right
28.7855	0.0335	BAD_IK	right
29.4355	0.1335	BAD_IK	right
29.619	0.1	BAD_IK	right
34.3455	0.0665	BAD_IK	right
34.7455	0.3165	BAD_IK	right
36.262	0.067	BAD_IK	right
36.429	0.033	BAD_IK	right
36.946	0.0835	BAD_IK	right
38.479	0.0335	BAD_IK	right
41.5305	0.25	BAD_IK	right
43.164	0.0165	BAD_IK	right
43.2305	0.05	BAD_IK	right
46.9805	0.017	BAD_IK	right
