onset	duration	trial_type	side
0.0	51.0725	unconstrained	left
0.0	0.4335	BAD_IK	left
0.6	0.35	BAD_IK	left
1.017	0.383	BAD_IK	left
1.85	0.067	BAD_IK	left
2.317	0.6165	BAD_IK	left
5.234	0.883	BAD_IK	left
8.1505	0.6	BAD_IK	left
8.934	0.2	BAD_IK	left
9.234	0.067	BAD_IK	left
9.334	1.7835	BAD_IK	left
11.2675	1.3	BAD_IK	left
12.6345	0.383	BAD_IK	left
13.051	0.95	BAD_IK	left
14.268	0.0165	BAD_IK	left
14.651	0.0335	BAD_IK	left
14.768	0.9	BAD_IK	left
15.818	0.0165	BAD_IK	left
16.3845	0.0835	BAD_IK	left
16.518	0.05	BAD_IK	left
16.8015	0.583	BAD_IK	left
17.6515	1.2	BAD_IK	left
18.9015	0.9665	BAD_IK	left
20.0015	0.1	BAD_IK	left
20.168	1.367	BAD_IK	left
21.5685	4.4835	BAD_IK	left
26.2685	0.6	BAD_IK	left
26.902	1.2835	BAD_IK	left
28.352	0.75	BAD_IK	left
29.219	0.2	BAD_IK	left
29.469	4.818	BAD_IK	left
34.3205	2.4835	BAD_IK	left
36.8375	14.2355	BAD_IK	left
