onset	duration	trial_type	side
0.0	48.6365	FastPongFronthandBackhandThrowing	right
0.0	0.017	BAD_IK	right
0.5	0.517	BAD_IK	right
1.75	0.7335	BAD_IK	right
2.517	0.1335	BAD_IK	right
3.6005	0.1165	BAD_IK	right
3.7835	0.05	BAD_IK	right
4.2335	0.317	BAD_IK	right
5.384	0.1	BAD_IK	right
5.517	0.3335	BAD_IK	right
7.0005	0.017	BAD_IK	right
7.0505	0.1	BAD_IK	right
7.8175	0.183	BAD_IK	right
8.3175	0.033	BAD_IK	right
8.4175	0.0165	BAD_IK	right
8.4675	0.1665	BAD_IK	right
9.0675	0.05	BAD_IK	right
9.151	0.1	BAD_IK	right
9.301	0.683	BAD_IK	right
10.1675	0.1335	BAD_IK	right
10.334	0.017	BAD_IK	right
10.401	0.0165	BAD_IK	right
11.5845	0.2165	BAD_IK	right
11.8345	0.033	BAD_IK	right
13.1175	0.4	BAD_IK	right
13.551	0.1665	BAD_IK	right
14.418	0.233	BAD_IK	right
14.6845	0.3335	BAD_IK	right
15.868	0.15	BAD_IK	right
16.618	0.1	BAD_IK	right
16.7515	0.05	BAD_IK	right
18.385	0.1665	BAD_IK	right
18.585	0.35	BAD_IK	right
18.968	0.15	BAD_IK	right
19.185	0.033	BAD_IK	right
19.3015	0.0665	BAD_IK	right
20.085	0.45	BAD_IK	right
21.7015	0.15	BAD_IK	right
21.885	0.0335	BAD_IK	right
22.0015	0.1	BAD_IK	right
22.2015	0.05	BAD_IK	right
22.3685	0.1665	BAD_IK	right
23.035	0.15	BAD_IK	right
23.2185	0.5	BAD_IK	right
23.802	0.15	BAD_IK	right
24.952	0.0165	BAD_IK	right
25.002	0.083	BAD_IK	right
26.4855	0.1165	BAD_IK	right
27.9355	0.1835	BAD_IK	right
29.3855	0.1165	BAD_IK	right
30.469	0.1835	BAD_IK	right
30.6855	0.117	BAD_IK	right
32.0025	0.0165	BAD_IK	right
32.0525	0.033	BAD_IK	right
33.2455	0.0835	BAD_IK	right
33.362	0.117	BAD_IK	right
36.0785	0.7195	BAD_IK	right
38.1645	0.017	BAD_IK	right
38.2145	0.15	BAD_IK	right
39.1815	0.0665	BAD_IK	right
39.2815	0.083	BAD_IK	right
40.1645	0.15	BAD_IK	right
41.0815	0.2	BAD_IK	right
41.948	0.0665	BAD_IK	right
42.7645	0.217	BAD_IK	right
44.798	0.05	BAD_IK	right
45.8145	0.167	BAD_IK	right
46.698	0.25	BAD_IK	right
48.2645	0.05	BAD_IK	right
48.348	0.2335	BAD_IK	right
