onset	duration	trial_type	side
0.0	127.827	TwoHandedFreeStyle	right
12.543	0.1165	BAD_IK	right
12.826	0.017	BAD_IK	right
12.926	0.017	BAD_IK	right
14.0765	0.0165	BAD_IK	right
14.5595	0.067	BAD_IK	right
14.6765	0.0165	BAD_IK	right
14.7265	0.0665	BAD_IK	right
19.3435	0.183	BAD_IK	right
19.8435	0.0165	BAD_IK	right
21.077	0.05	BAD_IK	right
23.8435	0.05	BAD_IK	right
35.893	0.0165	BAD_IK	right
35.943	0.0165	BAD_IK	right
44.2845	0.033	BAD_IK	right
46.168	0.083	BAD_IK	right
47.2845	0.1	BAD_IK	right
65.269	0.05	BAD_IK	right
78.7515	0.0665	BAD_IK	right
79.118	0.0335	BAD_IK	right
79.1845	0.0335	BAD_IK	right
79.518	0.0665	BAD_IK	right
79.6515	0.05	BAD_IK	right
79.968	0.0835	BAD_IK	right
82.3515	0.0665	BAD_IK	right
82.518	0.05	BAD_IK	right
82.6015	0.0165	BAD_IK	right
83.1845	0.0335	BAD_IK	right
83.3345	0.167	BAD_IK	right
87.6515	0.017	BAD_IK	right
101.985	0.05	BAD_IK	right
105.6685	0.1	BAD_IK	right
105.902	0.0665	BAD_IK	right
107.1515	0.05	BAD_IK	right
107.635	0.05	BAD_IK	right
107.8515	0.017	BAD_IK	right
109.5515	0.017	BAD_IK	right
109.6015	0.0335	BAD_IK	right
