onset	duration	trial_type	side
0.0	60.0035	HandClawGraspFlicks	left
0.0	0.0665	BAD_IK	left
14.584	0.3335	BAD_IK	left
19.9845	0.1165	BAD_IK	left
20.168	0.283	BAD_IK	left
20.4845	0.0665	BAD_IK	left
20.668	0.05	BAD_IK	left
20.7515	0.7	BAD_IK	left
26.3685	0.633	BAD_IK	left
28.885	0.467	BAD_IK	left
29.9355	0.233	BAD_IK	left
30.252	0.1835	BAD_IK	left
32.169	0.0165	BAD_IK	left
32.5965	0.015	BAD_IK	left
33.1755	0.6665	BAD_IK	left
34.7255	0.0835	BAD_IK	left
39.1595	0.0335	BAD_IK	left
39.343	0.083	BAD_IK	left
40.193	0.0665	BAD_IK	left
41.076	0.85	BAD_IK	left
42.143	0.5165	BAD_IK	left
42.8595	0.1165	BAD_IK	left
47.876	0.017	BAD_IK	left
50.5595	0.0335	BAD_IK	left
51.193	0.6	BAD_IK	left
52.043	0.9	BAD_IK	left
55.2095	0.1165	BAD_IK	left
58.475	1.1665	BAD_IK	left
