onset	duration	trial_type	side
0.0	67.4245	WristFlexionAbduction	right
0.0	0.117	BAD_IK	right
2.6505	0.1	BAD_IK	right
2.7835	0.017	BAD_IK	right
3.6505	3.6835	BAD_IK	right
10.8175	0.5835	BAD_IK	right
11.751	0.4165	BAD_IK	right
12.4175	0.017	BAD_IK	right
12.5675	1.317	BAD_IK	right
14.418	0.233	BAD_IK	right
39.473	0.0165	BAD_IK	right
40.09	0.033	BAD_IK	right
43.073	0.1835	BAD_IK	right
46.24	0.083	BAD_IK	right
51.44	0.0335	BAD_IK	right
52.7065	0.0335	BAD_IK	right
52.7735	0.083	BAD_IK	right
54.8065	0.1835	BAD_IK	right
55.6065	0.017	BAD_IK	right
55.6565	0.167	BAD_IK	right
55.9235	0.0165	BAD_IK	right
59.6065	0.0165	BAD_IK	right
