onset	duration	trial_type	side
0.0	79.3045	FingerFreeform	right
0.0	0.05	BAD_IK	right
0.5	0.25	BAD_IK	right
0.9335	1.15	BAD_IK	right
2.767	0.0835	BAD_IK	right
4.1335	0.1835	BAD_IK	right
4.584	0.733	BAD_IK	right
5.384	0.2165	BAD_IK	right
5.6505	0.3	BAD_IK	right
6.0005	0.6165	BAD_IK	right
7.6005	0.15	BAD_IK	right
7.8175	0.633	BAD_IK	right
8.7175	0.2	BAD_IK	right
8.9505	1.1005	BAD_IK	right
10.151	0.15	BAD_IK	right
25.6955	0.05	BAD_IK	right
27.412	0.0665	BAD_IK	right
36.266	0.2165	BAD_IK	right
38.1885	0.037	BAD_IK	right
56.1135	0.5335	BAD_IK	right
58.964	0.0165	BAD_IK	right
59.7305	0.083	BAD_IK	right
60.3135	0.8835	BAD_IK	right
61.2305	1.9895	BAD_IK	right
63.6035	0.0165	BAD_IK	right
63.8535	0.4005	BAD_IK	right
71.037	0.017	BAD_IK	right
