onset	duration	trial_type	side
0.0	44.537	unconstrained	left
0.3165	0.6	BAD_IK	left
1.0	0.2835	BAD_IK	left
1.4665	0.2335	BAD_IK	left
1.7335	0.1665	BAD_IK	left
2.0165	0.3835	BAD_IK	left
2.55	0.7335	BAD_IK	left
3.9	0.05	BAD_IK	left
4.317	0.15	BAD_IK	left
4.517	0.3665	BAD_IK	left
4.9835	0.0335	BAD_IK	left
5.1005	0.1165	BAD_IK	left
5.2835	0.017	BAD_IK	left
5.917	2.35	BAD_IK	left
8.3505	0.0165	BAD_IK	left
8.517	2.967	BAD_IK	left
11.551	0.05	BAD_IK	left
11.701	1.133	BAD_IK	left
13.0675	0.1165	BAD_IK	left
13.351	5.6005	BAD_IK	left
19.3515	3.95	BAD_IK	left
23.3685	0.8	BAD_IK	left
24.3185	10.332	BAD_IK	left
34.684	0.333	BAD_IK	left
35.117	0.951	BAD_IK	left
36.451	0.6165	BAD_IK	left
37.5175	0.0005	BAD_IK	left
37.6845	0.5665	BAD_IK	left
38.2845	0.0665	BAD_IK	left
38.5345	0.1335	BAD_IK	left
38.801	0.05	BAD_IK	left
39.218	0.283	BAD_IK	left
39.5345	0.45	BAD_IK	left
40.418	4.1195	BAD_IK	left
