onset	duration	trial_type	side
0.0	44.537	GraspPunchCloseFar	right
14.2845	0.1	BAD_IK	right
18.8345	0.1	BAD_IK	right
20.068	0.5335	BAD_IK	right
21.618	0.317	BAD_IK	right
22.118	0.0335	BAD_IK	right
22.185	0.05	BAD_IK	right
22.268	0.017	BAD_IK	right
22.568	0.7335	BAD_IK	right
23.735	0.0165	BAD_IK	right
24.2685	0.283	BAD_IK	right
24.835	0.05	BAD_IK	right
25.335	0.1	BAD_IK	right
25.485	0.05	BAD_IK	right
25.5685	0.0165	BAD_IK	right
25.802	0.083	BAD_IK	right
26.952	0.0665	BAD_IK	right
28.002	0.6165	BAD_IK	right
29.252	0.5165	BAD_IK	right
30.2855	0.7165	BAD_IK	right
31.702	0.067	BAD_IK	right
32.0855	0.2	BAD_IK	right
33.1625	0.417	BAD_IK	right
33.6125	0.25	BAD_IK	right
34.2625	0.317	BAD_IK	right
35.596	0.0165	BAD_IK	right
35.6625	0.3	BAD_IK	right
36.279	0.0335	BAD_IK	right
36.929	0.367	BAD_IK	right
39.7635	0.267	BAD_IK	right
40.4305	0.233	BAD_IK	right
42.9305	0.15	BAD_IK	right
44.347	0.017	BAD_IK	right
