onset	duration	trial_type	side
0.0	44.7445	GraspPunchCloseFar	left
0.0	0.667	BAD_IK	left
0.917	0.05	BAD_IK	left
1.2835	0.0335	BAD_IK	left
7.6005	0.4	BAD_IK	left
21.3185	0.233	BAD_IK	left
21.8515	0.017	BAD_IK	left
21.9015	0.0335	BAD_IK	left
22.0015	0.0335	BAD_IK	left
22.1015	0.0335	BAD_IK	left
22.1685	0.0165	BAD_IK	left
22.285	0.05	BAD_IK	left
22.4015	0.4	BAD_IK	left
24.0185	0.25	BAD_IK	left
25.202	0.1165	BAD_IK	left
26.6855	0.25	BAD_IK	left
26.9685	0.0335	BAD_IK	left
27.0355	0.0165	BAD_IK	left
28.019	0.3	BAD_IK	left
28.519	0.1165	BAD_IK	left
29.5355	0.1	BAD_IK	left
30.169	0.1	BAD_IK	left
32.1025	0.3665	BAD_IK	left
33.314	0.75	BAD_IK	left
34.5475	0.0165	BAD_IK	left
34.5975	0.5165	BAD_IK	left
35.581	0.551	BAD_IK	left
38.482	0.3665	BAD_IK	left
39.7985	0.0165	BAD_IK	left
39.8985	0.85	BAD_IK	left
41.232	0.4	BAD_IK	left
41.682	0.0165	BAD_IK	left
42.4985	0.6	BAD_IK	left
43.9485	0.4665	BAD_IK	left
44.4485	0.0665	BAD_IK	left
