onset	duration	trial_type	side
0.0	69.073	TwoHandedFreeStyle	left
0.0	0.0165	BAD_IK	left
16.351	0.017	BAD_IK	left
18.051	0.3835	BAD_IK	left
18.7015	0.05	BAD_IK	left
19.568	0.0335	BAD_IK	left
20.6515	0.0335	BAD_IK	left
21.918	0.0335	BAD_IK	left
22.4515	0.05	BAD_IK	left
23.085	0.1335	BAD_IK	left
23.6515	0.1	BAD_IK	left
24.3015	0.05	BAD_IK	left
24.935	0.2	BAD_IK	left
25.535	0.067	BAD_IK	left
26.0685	0.05	BAD_IK	left
26.902	0.033	BAD_IK	left
31.252	0.1835	BAD_IK	left
33.634	0.033	BAD_IK	left
37.801	0.467	BAD_IK	left
38.401	0.3335	BAD_IK	left
40.618	0.0165	BAD_IK	left
41.7845	0.1	BAD_IK	left
42.4345	0.3335	BAD_IK	left
43.001	0.567	BAD_IK	left
44.1345	0.0335	BAD_IK	left
44.751	0.1	BAD_IK	left
45.1345	0.25	BAD_IK	left
45.668	0.0165	BAD_IK	left
47.068	0.083	BAD_IK	left
47.501	0.017	BAD_IK	left
48.418	0.033	BAD_IK	left
48.5345	0.0165	BAD_IK	left
48.5845	0.05	BAD_IK	left
48.668	0.0165	BAD_IK	left
48.718	0.0165	BAD_IK	left
52.8345	0.0835	BAD_IK	left
55.0845	0.7665	BAD_IK	left
55.901	0.317	BAD_IK	left
60.068	0.133	BAD_IK	left
67.1345	0.1165	BAD_IK	left
67.318	0.2	BAD_IK	left
67.8845	0.0335	BAD_IK	left
68.2845	0.1	BAD_IK	left
