onset	duration	trial_type	side
0.0	58.5005	FingerWigglingSpreading	left
1.567	0.083	BAD_IK	left
1.75	0.8005	BAD_IK	left
4.467	0.5835	BAD_IK	left
5.5505	0.4335	BAD_IK	left
7.4175	0.183	BAD_IK	left
7.6505	0.0335	BAD_IK	left
8.0005	0.3835	BAD_IK	left
10.184	0.617	BAD_IK	left
13.5175	1.2505	BAD_IK	left
15.118	0.4165	BAD_IK	left
19.2015	0.1335	BAD_IK	left
20.285	0.75	BAD_IK	left
28.552	0.0835	BAD_IK	left
32.0525	0.58	BAD_IK	left
35.716	0.4685	BAD_IK	left
42.568	0.5	BAD_IK	left
46.4015	0.783	BAD_IK	left
47.7015	0.6	BAD_IK	left
48.5515	0.383	BAD_IK	left
49.468	0.0165	BAD_IK	left
49.568	1.0835	BAD_IK	left
51.8845	0.2335	BAD_IK	left
55.3015	0.483	BAD_IK	left
56.4345	0.0835	BAD_IK	left
57.668	0.833	BAD_IK	left
