onset	duration	trial_type	side
0.0	59.893	ThumbsSwipesWholeHand	left
0.0	3.8835	BAD_IK	left
7.884	0.2165	BAD_IK	left
12.184	9.334	BAD_IK	left
32.3025	0.432	BAD_IK	left
33.4675	0.7	BAD_IK	left
34.501	0.5835	BAD_IK	left
36.351	1.2835	BAD_IK	left
40.5345	0.1335	BAD_IK	left
41.368	0.433	BAD_IK	left
42.451	0.3335	BAD_IK	left
43.0175	1.4335	BAD_IK	left
46.951	0.1335	BAD_IK	left
47.501	0.4	BAD_IK	left
48.018	0.283	BAD_IK	left
48.518	0.6165	BAD_IK	left
51.3175	0.067	BAD_IK	left
52.401	0.3335	BAD_IK	left
54.1675	0.0335	BAD_IK	left
54.2675	0.5505	BAD_IK	left
55.301	0.467	BAD_IK	left
57.551	0.117	BAD_IK	left
