onset	duration	trial_type	side
0.0	44.993	FastPongFronthandBackhandThrowing	right
0.0	0.2835	BAD_IK	right
0.8665	0.067	BAD_IK	right
9.2175	0.2165	BAD_IK	right
9.934	0.0165	BAD_IK	right
10.0175	0.033	BAD_IK	right
10.084	0.4165	BAD_IK	right
10.584	0.0335	BAD_IK	right
11.184	0.05	BAD_IK	right
11.4175	0.033	BAD_IK	right
12.3675	0.25	BAD_IK	right
15.7345	0.25	BAD_IK	right
18.118	0.033	BAD_IK	right
18.1845	0.0165	BAD_IK	right
18.5845	0.117	BAD_IK	right
19.2515	0.0165	BAD_IK	right
21.585	0.2165	BAD_IK	right
22.9685	0.05	BAD_IK	right
23.185	0.0335	BAD_IK	right
23.7185	0.15	BAD_IK	right
24.435	0.7	BAD_IK	right
25.2015	0.1335	BAD_IK	right
25.402	0.1665	BAD_IK	right
25.6185	0.0165	BAD_IK	right
26.452	0.133	BAD_IK	right
26.6185	0.0165	BAD_IK	right
27.135	0.2335	BAD_IK	right
27.435	0.017	BAD_IK	right
28.0185	0.2	BAD_IK	right
28.252	0.0835	BAD_IK	right
28.3685	0.2	BAD_IK	right
28.9185	0.017	BAD_IK	right
29.0685	0.317	BAD_IK	right
31.9355	0.0165	BAD_IK	right
33.353	0.0165	BAD_IK	right
33.436	0.417	BAD_IK	right
34.753	0.083	BAD_IK	right
35.936	0.05	BAD_IK	right
38.4025	0.2165	BAD_IK	right
38.6525	0.5	BAD_IK	right
40.8025	0.033	BAD_IK	right
41.8525	0.0665	BAD_IK	right
42.9355	0.6335	BAD_IK	right
43.7355	0.2	BAD_IK	right
43.969	0.0165	BAD_IK	right
44.919	0.0745	BAD_IK	right
