onset	duration	trial_type	side
0.0	76.701	PokeDrawPinchRotateclosefar	right
12.234	0.0335	BAD_IK	right
13.4675	0.0165	BAD_IK	right
14.951	0.0165	BAD_IK	right
16.418	0.033	BAD_IK	right
18.1345	0.0165	BAD_IK	right
19.8845	0.05	BAD_IK	right
21.435	0.05	BAD_IK	right
21.535	0.0165	BAD_IK	right
22.3515	0.0835	BAD_IK	right
36.152	0.05	BAD_IK	right
37.999	0.0335	BAD_IK	right
62.5335	0.067	BAD_IK	right
69.0505	0.0165	BAD_IK	right
69.9505	0.2335	BAD_IK	right
74.2005	0.0165	BAD_IK	right
76.484	0.1165	BAD_IK	right
