onset	duration	trial_type	side
0.0	51.6885	DoorknobFingerGraspFistGrab	right
5.717	0.6335	BAD_IK	right
20.071	0.2835	BAD_IK	right
20.9375	0.317	BAD_IK	right
23.471	1.317	BAD_IK	right
25.1045	0.1	BAD_IK	right
25.7045	0.2	BAD_IK	right
27.888	0.2335	BAD_IK	right
29.755	0.15	BAD_IK	right
31.2695	0.3	BAD_IK	right
34.3295	0.15	BAD_IK	right
35.096	0.0835	BAD_IK	right
37.448	0.517	BAD_IK	right
38.115	0.583	BAD_IK	right
39.8645	0.1835	BAD_IK	right
40.848	0.1665	BAD_IK	right
41.648	0.2	BAD_IK	right
42.448	0.2165	BAD_IK	right
48.308	0.1665	BAD_IK	right
48.9925	1.5335	BAD_IK	right
50.5595	0.033	BAD_IK	right
50.7595	0.0165	BAD_IK	right
51.026	0.15	BAD_IK	right
