onset	duration	trial_type	side
0.0	57.5845	FingerWigglingSpreading	left
0.0	1.467	BAD_IK	left
4.117	0.35	BAD_IK	left
4.617	0.1835	BAD_IK	left
6.117	0.167	BAD_IK	left
6.884	0.2335	BAD_IK	left
7.4505	0.067	BAD_IK	left
7.5505	0.117	BAD_IK	left
7.7005	0.1835	BAD_IK	left
7.9175	0.35	BAD_IK	left
8.3005	0.817	BAD_IK	left
9.201	0.883	BAD_IK	left
11.084	0.067	BAD_IK	left
12.851	0.0665	BAD_IK	left
20.618	0.3505	BAD_IK	left
22.1685	0.3	BAD_IK	left
23.252	0.4165	BAD_IK	left
24.1685	0.1165	BAD_IK	left
24.535	0.117	BAD_IK	left
25.085	0.067	BAD_IK	left
25.7355	0.033	BAD_IK	left
28.0855	0.0335	BAD_IK	left
28.219	0.0165	BAD_IK	left
28.352	0.3835	BAD_IK	left
