onset	duration	trial_type	side
0.0	238.245	TwoHandedFreeStyle	right
4.55	0.067	BAD_IK	right
14.8845	0.133	BAD_IK	right
93.165	0.75	BAD_IK	right
106.782	0.033	BAD_IK	right
119.082	0.05	BAD_IK	right
120.6485	0.05	BAD_IK	right
121.065	0.667	BAD_IK	right
125.3485	0.5335	BAD_IK	right
126.715	2.1835	BAD_IK	right
128.932	0.0165	BAD_IK	right
129.382	0.05	BAD_IK	right
129.515	0.05	BAD_IK	right
158.2165	0.1665	BAD_IK	right
159.333	1.2	BAD_IK	right
161.1665	0.1665	BAD_IK	right
209.7665	0.05	BAD_IK	right
210.5165	0.0335	BAD_IK	right
228.2835	0.2165	BAD_IK	right
231.5335	0.1665	BAD_IK	right
