onset	duration	trial_type	side
0.0	64.3255	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.0165	BAD_IK	right
7.967	1.2835	BAD_IK	right
10.267	1.0335	BAD_IK	right
20.0845	0.2835	BAD_IK	right
20.8515	0.05	BAD_IK	right
20.9845	0.05	BAD_IK	right
22.0515	0.85	BAD_IK	right
24.2015	0.4	BAD_IK	right
26.635	0.45	BAD_IK	right
45.4315	0.218	BAD_IK	right
49.583	0.4	BAD_IK	right
51.1665	0.3665	BAD_IK	right
51.5995	2.3335	BAD_IK	right
54.3995	0.367	BAD_IK	right
60.7665	0.0165	BAD_IK	right
61.2995	0.0835	BAD_IK	right
