onset	duration	trial_type	side
0.0	55.061	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
2.55	0.0335	BAD_IK	left
2.65	0.0335	BAD_IK	left
3.15	0.05	BAD_IK	left
3.8335	0.15	BAD_IK	left
4.017	0.083	BAD_IK	left
15.5845	0.7	BAD_IK	left
17.4845	0.1335	BAD_IK	left
24.5185	0.0165	BAD_IK	left
28.4355	0.083	BAD_IK	left
28.8685	0.117	BAD_IK	left
38.1025	0.15	BAD_IK	left
38.4525	0.15	BAD_IK	left
38.8025	0.1	BAD_IK	left
39.7025	0.0835	BAD_IK	left
40.6525	0.1335	BAD_IK	left
40.9525	0.1665	BAD_IK	left
52.1205	0.0165	BAD_IK	left
