onset	duration	trial_type	side
0.0	70.685	ThumbsUpDownThumbRotationsCWCCWP	right
2.45	0.4835	BAD_IK	right
6.4005	0.183	BAD_IK	right
8.484	0.083	BAD_IK	right
8.934	0.0165	BAD_IK	right
9.334	0.0165	BAD_IK	right
12.9675	0.15	BAD_IK	right
13.5175	0.1	BAD_IK	right
13.951	0.05	BAD_IK	right
14.3675	0.117	BAD_IK	right
14.951	0.0665	BAD_IK	right
15.901	0.0665	BAD_IK	right
16.318	0.183	BAD_IK	right
27.9855	0.5165	BAD_IK	right
29.1685	0.4	BAD_IK	right
34.412	0.1665	BAD_IK	right
34.6455	0.2665	BAD_IK	right
34.9955	0.3	BAD_IK	right
35.597	0.85	BAD_IK	right
36.5805	0.3165	BAD_IK	right
37.3305	0.1	BAD_IK	right
37.697	0.0335	BAD_IK	right
42.997	0.1835	BAD_IK	right
