onset	duration	trial_type	side
0.0	44.421	unconstrained	left
0.0	0.0165	BAD_IK	left
0.6165	0.4335	BAD_IK	left
2.55	0.017	BAD_IK	left
3.3	1.5835	BAD_IK	left
4.967	0.1	BAD_IK	left
5.1505	0.383	BAD_IK	left
5.567	4.9505	BAD_IK	left
11.0505	0.1335	BAD_IK	left
12.401	0.133	BAD_IK	left
16.701	0.117	BAD_IK	left
17.1845	0.0835	BAD_IK	left
17.301	0.617	BAD_IK	left
18.301	0.2505	BAD_IK	left
18.768	0.1	BAD_IK	left
23.1015	0.3335	BAD_IK	left
23.4685	0.083	BAD_IK	left
23.7685	0.083	BAD_IK	left
23.9015	0.2335	BAD_IK	left
24.2185	0.5665	BAD_IK	left
24.835	0.0665	BAD_IK	left
25.252	0.2	BAD_IK	left
32.6855	0.0335	BAD_IK	left
33.169	0.397	BAD_IK	left
33.816	0.1165	BAD_IK	left
34.466	0.25	BAD_IK	left
34.7825	0.2	BAD_IK	left
35.2495	0.15	BAD_IK	left
35.716	0.0665	BAD_IK	left
