onset	duration	trial_type	side
0.0	61.9035	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.033	BAD_IK	right
9.534	0.05	BAD_IK	right
12.1005	0.05	BAD_IK	right
14.551	0.333	BAD_IK	right
35.285	0.0335	BAD_IK	right
36.6855	0.0165	BAD_IK	right
40.2025	0.0165	BAD_IK	right
40.2855	0.0335	BAD_IK	right
43.2025	0.0665	BAD_IK	right
43.519	0.0165	BAD_IK	right
43.752	0.017	BAD_IK	right
44.719	0.0165	BAD_IK	right
44.869	0.0165	BAD_IK	right
45.102	0.017	BAD_IK	right
45.252	0.0505	BAD_IK	right
45.402	0.0335	BAD_IK	right
45.502	0.017	BAD_IK	right
45.769	0.0165	BAD_IK	right
45.9855	0.0165	BAD_IK	right
46.0355	0.0335	BAD_IK	right
46.202	0.05	BAD_IK	right
46.2855	0.0335	BAD_IK	right
46.7035	0.017	BAD_IK	right
46.787	0.0335	BAD_IK	right
47.3205	0.0165	BAD_IK	right
47.4035	0.017	BAD_IK	right
47.4535	0.017	BAD_IK	right
47.537	0.0165	BAD_IK	right
47.587	0.0665	BAD_IK	right
47.7535	0.067	BAD_IK	right
48.2705	0.0165	BAD_IK	right
48.5035	0.017	BAD_IK	right
48.7035	0.0835	BAD_IK	right
49.0205	0.0165	BAD_IK	right
49.1035	0.05	BAD_IK	right
49.237	0.1	BAD_IK	right
49.4035	0.0335	BAD_IK	right
49.5035	0.0835	BAD_IK	right
49.6535	0.0335	BAD_IK	right
50.337	0.0165	BAD_IK	right
50.4535	0.0165	BAD_IK	right
53.3025	0.0165	BAD_IK	right
