onset	duration	trial_type	side
0.0	44.4205	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.05	BAD_IK	left
1.0835	0.3165	BAD_IK	left
4.217	0.0165	BAD_IK	left
7.0175	0.3165	BAD_IK	left
7.434	1.45	BAD_IK	left
9.1175	0.0165	BAD_IK	left
10.951	0.0165	BAD_IK	left
14.168	0.233	BAD_IK	left
18.1345	0.0335	BAD_IK	left
18.2515	0.0665	BAD_IK	left
18.985	0.05	BAD_IK	left
21.3685	0.283	BAD_IK	left
26.0685	0.0835	BAD_IK	left
26.4355	0.083	BAD_IK	left
26.7685	0.1335	BAD_IK	left
39.9345	0.0335	BAD_IK	left
40.0015	0.0165	BAD_IK	left
40.051	0.0835	BAD_IK	left
40.468	0.2665	BAD_IK	left
