onset	duration	trial_type	side
0.0	44.4835	unconstrained	left
0.0	0.05	BAD_IK	left
0.2	0.0165	BAD_IK	left
0.4	0.15	BAD_IK	left
0.9	0.05	BAD_IK	left
1.2165	0.3335	BAD_IK	left
2.133	0.017	BAD_IK	left
3.0	0.15	BAD_IK	left
3.3665	0.0835	BAD_IK	left
3.6335	0.183	BAD_IK	left
3.8665	0.0835	BAD_IK	left
3.9835	0.133	BAD_IK	left
4.15	0.0165	BAD_IK	left
4.567	0.1	BAD_IK	left
4.9335	0.1335	BAD_IK	left
5.1835	0.0665	BAD_IK	left
5.317	0.083	BAD_IK	left
5.6	0.067	BAD_IK	left
5.75	0.117	BAD_IK	left
6.117	0.05	BAD_IK	left
6.5835	0.0335	BAD_IK	left
7.317	0.0665	BAD_IK	left
7.7005	0.1665	BAD_IK	left
8.367	0.05	BAD_IK	left
8.5505	0.0665	BAD_IK	left
9.0005	0.083	BAD_IK	left
10.517	0.05	BAD_IK	left
10.6005	0.0335	BAD_IK	left
11.017	0.05	BAD_IK	left
11.284	0.0665	BAD_IK	left
12.3505	0.0835	BAD_IK	left
17.0845	0.033	BAD_IK	left
21.7015	0.033	BAD_IK	left
21.768	0.1835	BAD_IK	left
22.3845	0.017	BAD_IK	left
27.902	0.233	BAD_IK	left
28.6185	0.0165	BAD_IK	left
28.752	0.45	BAD_IK	left
29.252	1.5165	BAD_IK	left
31.7355	0.033	BAD_IK	left
33.7795	0.1165	BAD_IK	left
34.563	0.0165	BAD_IK	left
35.246	0.017	BAD_IK	left
35.3795	0.15	BAD_IK	left
35.6795	0.0335	BAD_IK	left
36.0295	0.0165	BAD_IK	left
36.263	0.05	BAD_IK	left
36.413	0.0665	BAD_IK	left
36.9305	0.05	BAD_IK	left
37.7635	0.15	BAD_IK	left
37.997	0.0835	BAD_IK	left
38.347	0.05	BAD_IK	left
38.4635	0.167	BAD_IK	left
38.8135	0.2335	BAD_IK	left
39.1805	0.0165	BAD_IK	left
39.2305	0.033	BAD_IK	left
39.447	0.2335	BAD_IK	left
40.0305	0.3165	BAD_IK	left
40.3805	0.483	BAD_IK	left
40.9305	0.083	BAD_IK	left
41.2635	0.2335	BAD_IK	left
41.7805	0.15	BAD_IK	left
42.3135	0.217	BAD_IK	left
42.5805	0.733	BAD_IK	left
43.797	0.0165	BAD_IK	left
43.8635	0.2335	BAD_IK	left
44.397	0.087	BAD_IK	left
