onset	duration	trial_type	side
0.0	44.0765	PokeDrawPinchRotateclosefar	right
0.0	0.0335	BAD_IK	right
0.367	0.083	BAD_IK	right
1.05	0.1835	BAD_IK	right
4.317	0.1	BAD_IK	right
8.5675	0.033	BAD_IK	right
9.251	0.233	BAD_IK	right
9.984	0.1335	BAD_IK	right
10.184	0.017	BAD_IK	right
10.251	0.133	BAD_IK	right
17.4015	0.0165	BAD_IK	right
17.9015	0.0165	BAD_IK	right
18.3515	0.0165	BAD_IK	right
20.168	0.15	BAD_IK	right
21.0185	0.05	BAD_IK	right
22.2185	0.033	BAD_IK	right
23.652	0.0165	BAD_IK	right
24.185	0.117	BAD_IK	right
25.8855	0.5	BAD_IK	right
26.8355	0.2	BAD_IK	right
34.445	0.2	BAD_IK	right
36.8625	0.5	BAD_IK	right
38.346	0.5	BAD_IK	right
39.046	0.3665	BAD_IK	right
39.7795	0.2665	BAD_IK	right
43.2295	0.3165	BAD_IK	right
