onset	duration	trial_type	side
0.0	44.6375	unconstrained	left
0.0	0.05	BAD_IK	left
1.3665	0.0165	BAD_IK	left
2.5165	0.1	BAD_IK	left
2.75	0.05	BAD_IK	left
2.9165	0.0335	BAD_IK	left
3.0335	0.3	BAD_IK	left
3.4335	0.9665	BAD_IK	left
4.65	0.4335	BAD_IK	left
5.1835	0.3335	BAD_IK	left
5.6335	0.7665	BAD_IK	left
6.5	0.1335	BAD_IK	left
17.5345	2.8665	BAD_IK	left
20.501	0.217	BAD_IK	left
20.8015	0.35	BAD_IK	left
21.318	0.6665	BAD_IK	left
22.0345	0.267	BAD_IK	left
22.3345	0.267	BAD_IK	left
24.4015	0.0165	BAD_IK	left
27.285	0.2	BAD_IK	left
27.5685	0.05	BAD_IK	left
27.735	0.1335	BAD_IK	left
27.935	0.217	BAD_IK	left
28.202	2.9165	BAD_IK	left
31.2185	1.2005	BAD_IK	left
35.7855	0.033	BAD_IK	left
36.202	1.2015	BAD_IK	left
37.587	6.3835	BAD_IK	left
44.0035	0.0835	BAD_IK	left
44.1705	0.4675	BAD_IK	left
