onset	duration	trial_type	side
0.0	45.4485	OneHandedFreeStyle	right
0.0	0.55	BAD_IK	right
0.95	0.85	BAD_IK	right
3.2505	0.033	BAD_IK	right
3.9005	0.2	BAD_IK	right
4.1335	0.017	BAD_IK	right
4.267	0.1165	BAD_IK	right
4.5505	0.5165	BAD_IK	right
5.1005	0.1665	BAD_IK	right
5.467	0.017	BAD_IK	right
5.8005	0.6665	BAD_IK	right
6.8005	0.35	BAD_IK	right
7.884	0.0335	BAD_IK	right
8.6675	0.083	BAD_IK	right
8.934	0.1165	BAD_IK	right
9.384	0.117	BAD_IK	right
9.5675	0.2165	BAD_IK	right
10.184	0.3835	BAD_IK	right
12.451	0.1	BAD_IK	right
12.8845	0.3165	BAD_IK	right
15.7345	0.1335	BAD_IK	right
16.168	0.0165	BAD_IK	right
16.218	0.05	BAD_IK	right
16.8845	0.067	BAD_IK	right
17.0345	0.017	BAD_IK	right
17.4345	0.067	BAD_IK	right
17.8345	0.0335	BAD_IK	right
18.1345	0.067	BAD_IK	right
18.585	0.15	BAD_IK	right
18.9515	0.0165	BAD_IK	right
20.218	0.1835	BAD_IK	right
20.568	0.05	BAD_IK	right
21.3515	0.0335	BAD_IK	right
22.0015	0.0835	BAD_IK	right
22.4185	0.3	BAD_IK	right
22.952	0.033	BAD_IK	right
30.169	0.1	BAD_IK	right
30.919	0.0165	BAD_IK	right
30.969	0.0165	BAD_IK	right
31.6855	0.017	BAD_IK	right
32.119	0.35	BAD_IK	right
32.536	0.0165	BAD_IK	right
33.497	0.0665	BAD_IK	right
33.88	0.017	BAD_IK	right
34.2635	0.0165	BAD_IK	right
35.03	0.05	BAD_IK	right
36.114	0.3665	BAD_IK	right
36.914	0.15	BAD_IK	right
37.114	0.1	BAD_IK	right
37.264	0.2	BAD_IK	right
37.5305	0.15	BAD_IK	right
38.7475	0.433	BAD_IK	right
39.3305	0.05	BAD_IK	right
39.9475	0.1665	BAD_IK	right
40.1805	0.0335	BAD_IK	right
40.6475	0.2165	BAD_IK	right
40.9475	0.083	BAD_IK	right
41.364	0.3335	BAD_IK	right
41.7305	0.117	BAD_IK	right
42.1475	0.3165	BAD_IK	right
43.0475	0.3665	BAD_IK	right
43.8305	0.2	BAD_IK	right
44.114	0.0335	BAD_IK	right
44.664	0.2665	BAD_IK	right
44.964	0.0665	BAD_IK	right
