onset	duration	trial_type	side
0.0	61.623	TwoHandedFreeStyle	left
0.0	2.709	BAD_IK	left
5.2755	0.45	BAD_IK	left
6.109	0.0835	BAD_IK	left
7.559	0.117	BAD_IK	left
8.4425	0.3	BAD_IK	left
8.859	0.267	BAD_IK	left
10.5595	0.4	BAD_IK	left
11.5095	0.0665	BAD_IK	left
12.076	0.317	BAD_IK	left
13.4095	0.25	BAD_IK	left
14.743	0.5835	BAD_IK	left
18.56	0.0335	BAD_IK	left
26.877	0.117	BAD_IK	left
32.8595	0.217	BAD_IK	left
42.1765	0.1165	BAD_IK	left
42.343	0.485	BAD_IK	left
42.9445	0.333	BAD_IK	left
53.6445	0.2835	BAD_IK	left
55.128	0.2665	BAD_IK	left
