onset	duration	trial_type	side
0.0	44.465	FastPongFronthandBackhandThrowing	left
6.8335	0.6005	BAD_IK	left
8.584	0.033	BAD_IK	left
8.7005	0.3165	BAD_IK	left
10.334	0.3665	BAD_IK	left
20.718	0.517	BAD_IK	left
22.135	0.4	BAD_IK	left
23.4515	0.3335	BAD_IK	left
23.9185	0.0165	BAD_IK	left
24.0185	0.0165	BAD_IK	left
24.785	0.3665	BAD_IK	left
26.352	0.133	BAD_IK	left
26.7185	0.0165	BAD_IK	left
27.5685	0.1	BAD_IK	left
30.352	0.017	BAD_IK	left
31.202	0.2	BAD_IK	left
32.269	0.1835	BAD_IK	left
33.8545	0.05	BAD_IK	left
35.9385	0.0165	BAD_IK	left
40.905	0.0165	BAD_IK	left
