onset	duration	trial_type	side
0.0	43.657	PokePinchCloseFar	right
0.0	0.7165	BAD_IK	right
0.8165	0.05	BAD_IK	right
1.5335	0.0665	BAD_IK	right
1.6835	0.483	BAD_IK	right
3.117	0.2665	BAD_IK	right
3.4335	0.2835	BAD_IK	right
4.567	0.0665	BAD_IK	right
4.667	0.4165	BAD_IK	right
6.1005	0.5	BAD_IK	right
7.517	0.567	BAD_IK	right
8.234	0.583	BAD_IK	right
8.984	0.7335	BAD_IK	right
9.8175	0.1	BAD_IK	right
10.3175	1.25	BAD_IK	right
12.051	1.133	BAD_IK	right
13.5675	1.05	BAD_IK	right
14.651	0.3	BAD_IK	right
17.468	0.8	BAD_IK	right
19.018	0.6165	BAD_IK	right
20.568	0.167	BAD_IK	right
23.0685	0.25	BAD_IK	right
31.619	0.05	BAD_IK	right
31.719	0.25	BAD_IK	right
32.2525	0.0165	BAD_IK	right
39.265	0.417	BAD_IK	right
