onset	duration	trial_type	side
0.0	45.513	CountingUpDownFingerWigglingSpreading	right
0.0	3.1835	BAD_IK	right
3.217	2.0665	BAD_IK	right
5.5005	0.7665	BAD_IK	right
6.934	1.05	BAD_IK	right
8.134	0.2665	BAD_IK	right
8.434	0.1665	BAD_IK	right
8.9005	0.6335	BAD_IK	right
9.8505	0.5835	BAD_IK	right
10.934	1.117	BAD_IK	right
12.634	0.25	BAD_IK	right
13.0675	0.867	BAD_IK	right
14.551	0.25	BAD_IK	right
15.101	0.0165	BAD_IK	right
15.4675	0.4835	BAD_IK	right
23.3515	0.017	BAD_IK	right
26.2185	0.2835	BAD_IK	right
30.569	0.3	BAD_IK	right
30.902	0.2835	BAD_IK	right
31.669	0.4	BAD_IK	right
33.9475	0.2335	BAD_IK	right
36.2485	0.583	BAD_IK	right
36.8985	0.3335	BAD_IK	right
38.715	0.1335	BAD_IK	right
40.232	0.2	BAD_IK	right
40.882	0.6665	BAD_IK	right
41.582	0.083	BAD_IK	right
41.8485	0.3	BAD_IK	right
43.015	0.0335	BAD_IK	right
43.5985	0.0335	BAD_IK	right
