onset	duration	trial_type	side
0.0	43.6925	GraspPunchCloseFar	right
3.117	0.2165	BAD_IK	right
3.4335	0.6835	BAD_IK	right
9.6175	0.1	BAD_IK	right
12.251	0.0835	BAD_IK	right
14.2345	0.1165	BAD_IK	right
14.3845	0.0165	BAD_IK	right
14.4345	0.55	BAD_IK	right
16.2345	0.0335	BAD_IK	right
16.3015	0.133	BAD_IK	right
18.1345	0.3835	BAD_IK	right
18.685	0.083	BAD_IK	right
18.918	0.05	BAD_IK	right
19.0015	0.0335	BAD_IK	right
19.5015	0.2	BAD_IK	right
20.685	0.0665	BAD_IK	right
20.785	0.1	BAD_IK	right
20.9185	0.4165	BAD_IK	right
21.3685	0.1	BAD_IK	right
21.5015	0.117	BAD_IK	right
21.6515	0.2835	BAD_IK	right
22.285	0.0335	BAD_IK	right
22.3515	0.3335	BAD_IK	right
23.135	0.117	BAD_IK	right
23.285	0.067	BAD_IK	right
23.4185	0.0165	BAD_IK	right
23.4685	0.3335	BAD_IK	right
23.985	0.017	BAD_IK	right
24.652	0.233	BAD_IK	right
25.5355	0.0665	BAD_IK	right
26.2185	0.05	BAD_IK	right
26.302	0.0835	BAD_IK	right
26.9855	0.35	BAD_IK	right
27.4685	0.1335	BAD_IK	right
27.652	0.217	BAD_IK	right
27.902	0.2335	BAD_IK	right
28.219	0.2665	BAD_IK	right
28.619	0.133	BAD_IK	right
29.152	0.3335	BAD_IK	right
29.519	0.05	BAD_IK	right
29.602	0.1	BAD_IK	right
29.8355	0.5835	BAD_IK	right
30.6025	0.3665	BAD_IK	right
31.369	0.817	BAD_IK	right
32.269	0.2335	BAD_IK	right
32.6155	0.35	BAD_IK	right
33.3155	0.167	BAD_IK	right
34.1155	0.25	BAD_IK	right
35.6825	0.033	BAD_IK	right
36.4985	0.05	BAD_IK	right
36.832	0.133	BAD_IK	right
38.282	0.1665	BAD_IK	right
39.6485	0.5335	BAD_IK	right
41.1155	0.033	BAD_IK	right
42.5985	0.3335	BAD_IK	right
43.2985	0.1	BAD_IK	right
