onset	duration	trial_type	side
0.0	43.1445	unconstrained	right
0.0	0.0335	BAD_IK	right
3.4335	0.1335	BAD_IK	right
4.167	0.2165	BAD_IK	right
4.734	0.4165	BAD_IK	right
5.534	0.183	BAD_IK	right
5.817	0.0335	BAD_IK	right
5.984	0.9335	BAD_IK	right
6.9675	0.183	BAD_IK	right
7.2675	0.1	BAD_IK	right
7.7175	0.25	BAD_IK	right
8.834	0.0835	BAD_IK	right
8.9505	1.1335	BAD_IK	right
10.351	1.65	BAD_IK	right
12.201	0.2165	BAD_IK	right
12.4675	0.45	BAD_IK	right
13.0845	0.2	BAD_IK	right
13.451	0.15	BAD_IK	right
14.301	0.1	BAD_IK	right
14.6845	0.2165	BAD_IK	right
15.4345	6.484	BAD_IK	right
22.1015	0.5	BAD_IK	right
22.6515	0.3505	BAD_IK	right
24.202	0.0665	BAD_IK	right
25.9355	0.033	BAD_IK	right
26.0855	0.25	BAD_IK	right
27.0855	0.0165	BAD_IK	right
27.4855	0.35	BAD_IK	right
27.9855	0.65	BAD_IK	right
28.669	0.683	BAD_IK	right
29.402	1.2005	BAD_IK	right
30.6525	6.7835	BAD_IK	right
37.4695	0.033	BAD_IK	right
37.5525	0.217	BAD_IK	right
37.8695	0.3665	BAD_IK	right
38.286	0.1335	BAD_IK	right
38.486	0.2	BAD_IK	right
39.0025	0.017	BAD_IK	right
39.4525	0.017	BAD_IK	right
39.669	0.1835	BAD_IK	right
40.536	0.3	BAD_IK	right
40.9525	0.2	BAD_IK	right
41.2195	0.0665	BAD_IK	right
41.4525	1.5835	BAD_IK	right
43.1025	0.0425	BAD_IK	right
