onset	duration	trial_type	side
0.0	44.3275	DoorknobFingerGraspFistGrab	left
0.0	0.0165	BAD_IK	left
2.5	0.1165	BAD_IK	left
4.05	0.3165	BAD_IK	left
4.867	0.1165	BAD_IK	left
11.034	0.033	BAD_IK	left
13.784	0.167	BAD_IK	left
14.701	0.15	BAD_IK	left
15.2675	0.1165	BAD_IK	left
19.118	0.033	BAD_IK	left
24.2515	0.5665	BAD_IK	left
26.185	0.25	BAD_IK	left
27.4015	0.8505	BAD_IK	left
30.452	0.9165	BAD_IK	left
31.4185	0.35	BAD_IK	left
31.952	0.4835	BAD_IK	left
32.969	0.033	BAD_IK	left
33.0355	0.6045	BAD_IK	left
33.773	0.0335	BAD_IK	left
34.1065	0.1165	BAD_IK	left
34.2895	0.05	BAD_IK	left
38.0635	0.2	BAD_IK	left
