onset	duration	trial_type	side
0.0	44.609	unconstrained	left
0.0	0.25	BAD_IK	left
5.917	0.0665	BAD_IK	left
18.101	0.05	BAD_IK	left
21.6015	0.0335	BAD_IK	left
23.785	0.0165	BAD_IK	left
23.885	0.1	BAD_IK	left
24.435	0.0335	BAD_IK	left
24.5015	0.1	BAD_IK	left
27.3685	0.1165	BAD_IK	left
33.0495	0.05	BAD_IK	left
35.716	0.652	BAD_IK	left
36.451	0.05	BAD_IK	left
37.018	0.05	BAD_IK	left
37.5845	0.0665	BAD_IK	left
38.2345	0.4165	BAD_IK	left
38.851	0.267	BAD_IK	left
39.518	0.2165	BAD_IK	left
40.768	0.1165	BAD_IK	left
41.4845	0.1665	BAD_IK	left
43.6665	0.1	BAD_IK	left
44.05	0.05	BAD_IK	left
44.4	0.0165	BAD_IK	left
44.45	0.033	BAD_IK	left
