onset	duration	trial_type	side
0.0	43.2205	OneHandedFreeStyle	right
0.0	0.017	BAD_IK	right
6.717	0.017	BAD_IK	right
6.784	0.8	BAD_IK	right
11.4675	0.2	BAD_IK	right
17.0015	0.2	BAD_IK	right
17.3015	0.133	BAD_IK	right
18.5515	0.15	BAD_IK	right
19.885	0.033	BAD_IK	right
20.5515	0.5335	BAD_IK	right
21.1185	0.033	BAD_IK	right
22.0185	0.4	BAD_IK	right
27.9855	0.0165	BAD_IK	right
29.452	0.017	BAD_IK	right
29.869	0.2165	BAD_IK	right
32.868	0.267	BAD_IK	right
37.0195	0.0665	BAD_IK	right
37.1525	0.117	BAD_IK	right
