onset	duration	trial_type	side
0.0	240.4005	TwoHandedFreeStyle	right
7.834	0.15	BAD_IK	right
8.0675	0.583	BAD_IK	right
14.901	0.2835	BAD_IK	right
16.001	0.1005	BAD_IK	right
17.1515	0.45	BAD_IK	right
18.868	0.3	BAD_IK	right
19.235	0.033	BAD_IK	right
19.385	0.0165	BAD_IK	right
20.285	0.6165	BAD_IK	right
21.585	0.3165	BAD_IK	right
22.9015	0.167	BAD_IK	right
23.102	0.183	BAD_IK	right
34.1605	0.1	BAD_IK	right
34.3105	0.667	BAD_IK	right
37.8935	0.383	BAD_IK	right
39.3435	0.55	BAD_IK	right
40.9935	0.483	BAD_IK	right
42.36	0.2165	BAD_IK	right
48.8435	0.083	BAD_IK	right
49.3765	0.317	BAD_IK	right
49.91	0.95	BAD_IK	right
51.4435	0.0665	BAD_IK	right
53.21	0.35	BAD_IK	right
58.9935	0.1665	BAD_IK	right
61.7935	0.3665	BAD_IK	right
64.3765	0.25	BAD_IK	right
65.4935	0.133	BAD_IK	right
66.56	0.2	BAD_IK	right
66.86	0.0335	BAD_IK	right
67.46	0.45	BAD_IK	right
74.5935	0.4335	BAD_IK	right
79.41	0.4	BAD_IK	right
79.8435	0.1665	BAD_IK	right
81.577	0.433	BAD_IK	right
84.127	0.3165	BAD_IK	right
88.927	0.35	BAD_IK	right
89.8105	0.333	BAD_IK	right
90.3605	0.4665	BAD_IK	right
90.877	0.617	BAD_IK	right
92.7435	0.217	BAD_IK	right
100.094	0.3	BAD_IK	right
101.294	0.35	BAD_IK	right
127.9615	0.3835	BAD_IK	right
128.695	1.5665	BAD_IK	right
131.828	1.0	BAD_IK	right
133.8945	0.55	BAD_IK	right
138.395	0.25	BAD_IK	right
140.5615	0.017	BAD_IK	right
142.412	0.2995	BAD_IK	right
154.1285	0.467	BAD_IK	right
154.629	0.95	BAD_IK	right
155.879	0.433	BAD_IK	right
157.612	1.05	BAD_IK	right
160.2285	0.3835	BAD_IK	right
161.979	0.483	BAD_IK	right
163.9955	0.1835	BAD_IK	right
165.9455	0.367	BAD_IK	right
183.396	0.2335	BAD_IK	right
184.463	0.15	BAD_IK	right
184.863	0.0165	BAD_IK	right
186.6965	0.0665	BAD_IK	right
190.363	0.0665	BAD_IK	right
194.1465	0.0835	BAD_IK	right
195.5965	0.4835	BAD_IK	right
196.13	0.3	BAD_IK	right
196.6465	0.2165	BAD_IK	right
197.0965	0.2835	BAD_IK	right
197.7135	0.333	BAD_IK	right
198.3635	0.1665	BAD_IK	right
199.1965	0.55	BAD_IK	right
200.0465	0.267	BAD_IK	right
200.647	0.233	BAD_IK	right
200.98	0.467	BAD_IK	right
201.747	1.083	BAD_IK	right
203.93	0.7005	BAD_IK	right
206.0805	0.75	BAD_IK	right
207.0305	1.2335	BAD_IK	right
212.814	0.15	BAD_IK	right
