onset	duration	trial_type	side
0.0	250.4045	TwoHandedFreeStyle	left
2.5505	0.2165	BAD_IK	left
3.2335	0.3	BAD_IK	left
4.1005	0.033	BAD_IK	left
7.9505	0.217	BAD_IK	left
8.8005	0.067	BAD_IK	left
11.234	0.6505	BAD_IK	left
11.951	0.7335	BAD_IK	left
13.4345	0.083	BAD_IK	left
13.768	0.083	BAD_IK	left
21.785	0.1835	BAD_IK	left
22.2185	0.133	BAD_IK	left
28.752	0.2	BAD_IK	left
30.319	0.4	BAD_IK	left
31.9355	0.0335	BAD_IK	left
35.898	0.033	BAD_IK	left
35.9645	0.1335	BAD_IK	left
37.8305	0.1835	BAD_IK	left
43.182	0.15	BAD_IK	left
43.382	0.05	BAD_IK	left
53.515	0.017	BAD_IK	left
53.5655	0.05	BAD_IK	left
53.932	0.0665	BAD_IK	left
54.4155	0.033	BAD_IK	left
56.2985	0.017	BAD_IK	left
56.3655	0.05	BAD_IK	left
60.6485	0.017	BAD_IK	left
60.6985	0.017	BAD_IK	left
61.932	0.0165	BAD_IK	left
61.982	0.0665	BAD_IK	left
62.2155	0.033	BAD_IK	left
62.282	0.0335	BAD_IK	left
62.5155	0.0165	BAD_IK	left
63.9655	0.1	BAD_IK	left
64.7655	0.05	BAD_IK	left
64.8485	0.05	BAD_IK	left
64.9485	0.017	BAD_IK	left
65.0155	0.1	BAD_IK	left
66.4155	0.183	BAD_IK	left
67.0155	0.05	BAD_IK	left
68.8655	0.0165	BAD_IK	left
73.232	0.0835	BAD_IK	left
73.382	0.0335	BAD_IK	left
82.1655	0.15	BAD_IK	left
82.432	0.2335	BAD_IK	left
83.032	0.65	BAD_IK	left
83.832	0.1335	BAD_IK	left
84.782	0.1665	BAD_IK	left
85.282	0.3335	BAD_IK	left
85.9155	0.3	BAD_IK	left
89.8155	0.133	BAD_IK	left
90.2985	0.1835	BAD_IK	left
90.5155	0.0165	BAD_IK	left
90.932	0.6165	BAD_IK	left
98.532	0.2335	BAD_IK	left
99.132	0.25	BAD_IK	left
99.7155	0.1	BAD_IK	left
102.5985	0.0335	BAD_IK	left
108.8485	0.117	BAD_IK	left
109.0985	0.0335	BAD_IK	left
109.382	0.1	BAD_IK	left
109.5155	0.1165	BAD_IK	left
109.6985	0.017	BAD_IK	left
110.032	0.1	BAD_IK	left
110.1655	0.083	BAD_IK	left
129.8655	0.083	BAD_IK	left
133.232	0.1	BAD_IK	left
149.382	0.2335	BAD_IK	left
158.3655	0.15	BAD_IK	left
168.449	0.3665	BAD_IK	left
168.8655	0.15	BAD_IK	left
179.682	0.167	BAD_IK	left
180.082	0.3835	BAD_IK	left
180.799	0.033	BAD_IK	left
188.932	0.2	BAD_IK	left
190.1655	0.15	BAD_IK	left
190.432	0.05	BAD_IK	left
190.849	0.633	BAD_IK	left
191.649	0.4	BAD_IK	left
199.7655	0.017	BAD_IK	left
200.1155	0.467	BAD_IK	left
200.899	0.25	BAD_IK	left
201.349	0.1335	BAD_IK	left
224.882	0.117	BAD_IK	left
225.332	0.15	BAD_IK	left
225.799	1.1	BAD_IK	left
234.999	0.033	BAD_IK	left
235.099	0.0165	BAD_IK	left
235.149	0.033	BAD_IK	left
236.3985	0.017	BAD_IK	left
241.732	0.0335	BAD_IK	left
244.632	0.1335	BAD_IK	left
245.1985	1.017	BAD_IK	left
